user_id,friend_user_id
1482,3393
1482,3489
1482,4064
1482,3611
1482,3235
1482,188
1482,510
1482,998
1482,3195
1482,2248
1482,3124
1482,2458
1482,4053
1482,1010
1482,4067
1482,3597
1482,3842
1482,4175
1482,949
1482,2978
1482,3669
1482,2559
1482,3768
1482,3938
1482,2323
1482,999
1482,3948
1482,619
1482,3877
1482,3614
1482,3980
1482,3896
1482,4156
1482,2702
1482,1711
1482,3240
1482,69
1482,2037
1482,3524
1482,3926
1482,1383
1482,3879
1482,3127
1482,2425
1482,2687
1482,3453
1482,4084
1482,1408
1482,4085
1482,1940
1482,1796
1482,3578
1482,1679
1482,1598
1482,4176
1482,4195
1482,2661
1482,1720
1482,3087
1482,4089
1482,4213
1482,1330
1482,3815
1482,2859
1482,2869
1482,440
1482,4219
1482,1302
1482,2242
1482,1502
1482,3482
1482,1230
1482,3378
1482,2570
1482,1820
1482,3734
1482,3400
1482,708
1482,1677
1482,3816
1482,2560
1482,3874
1482,3067
1482,2220
1482,4145
1482,2567
1482,405
1482,2126
1482,2606
1482,4165
1482,2275
1482,622
1482,1292
1482,923
1482,1648
1482,3577
1482,3302
1482,604
1482,2957
1482,3055
1482,2121
1482,4005
1482,3560
1482,3011
1482,212
1482,1023
1482,2996
1482,4183
1482,3294
1482,4061
1482,3548
1482,2157
1482,807
1482,4120
1482,2775
1482,3916
1482,259
1482,1998
1482,2919
2926,1560
2926,2184
2926,1510
2926,2476
2926,2029
2926,1482
2926,2061
2926,2220
2926,4122
2926,3803
2926,923
2926,2480
2926,2846
2926,1675
2926,1648
2926,3224
2926,3187
2330,3918
2330,3803
2330,2846
1437,163
697,797
697,1844
697,1726
3815,2476
3815,1648
3815,2220
3815,387
3815,259
3815,2425
3815,1482
3815,2858
3815,3803
3815,707
3815,923
3815,1664
3815,3560
3815,2833
3815,1598
3815,3997
3526,3371
3526,1642
287,1215
287,260
1673,3333
1673,1648
1673,3133
1673,2846
1673,3224
1673,3803
1673,2796
1673,2061
1673,2559
1673,3187
874,32
874,2476
874,161
874,3595
874,3803
874,3224
874,1149
874,535
874,2061
874,2846
112,510
112,2061
112,2846
112,32
112,1084
2061,1347
2061,1129
2061,2662
2061,2320
2061,3651
2061,2126
2061,923
2061,797
2061,3534
2061,303
2061,144
2061,2567
2061,1899
2061,285
2061,3577
2061,1330
2061,3104
2061,72
2061,2252
2061,948
2061,1844
2061,32
2061,2351
2061,2435
2061,423
2061,3224
2061,2425
2061,1985
2061,1284
2061,1675
2061,1954
2061,1941
2061,1711
2061,2256
2061,2184
2061,18
2061,2480
2061,3819
2061,2972
2061,2450
2061,159
2061,413
2061,2563
2061,1665
2061,467
2061,1975
2061,2655
2061,2846
2061,1073
2061,1897
2061,2306
2061,3371
2061,2417
2061,2208
2061,1982
2061,2315
2061,2584
2061,828
2061,2833
2061,1023
2061,1174
2061,1660
2061,2159
2061,1737
2061,2940
2061,1256
2061,875
2061,540
2061,2646
2061,3093
2061,166
2061,304
2061,2133
2061,1998
2061,1464
2061,1007
2061,2107
2061,4122
2061,2305
2061,2978
2061,2477
2061,1176
2061,2714
2061,3997
2061,253
2061,3053
2061,2797
2061,612
2061,2858
2061,2139
2061,3878
2061,2661
2061,1324
2061,4025
2061,1149
2061,939
2061,1548
2061,1260
2061,2296
2061,3155
2061,2609
2061,1302
2061,387
2061,3030
2061,617
2061,397
2061,3269
2061,462
2061,2144
2061,535
2061,2082
2061,1321
2061,1556
2061,1906
2061,2367
2061,318
2061,1456
2061,2037
2061,3204
2061,1524
2061,1477
2061,2695
2061,1033
2061,790
2061,2932
2061,874
2061,583
2061,2559
2061,2085
2061,3025
2061,495
2061,2313
2061,1622
2061,559
2061,906
2061,2606
2061,270
2061,1909
2061,411
2061,2424
2061,1828
2061,428
2061,2914
2061,298
2061,2075
2061,19
2061,2376
2061,2284
2061,1541
2061,2926
2061,440
2061,2560
2061,3294
2061,1790
2061,1781
2061,2007
2061,1021
2061,3172
2061,10
2061,1494
2061,2016
2061,1827
2061,2179
2061,2570
2061,436
2061,46
2061,761
2061,3532
2061,2958
2061,707
2061,2516
2061,732
2061,2555
2061,1810
2061,2487
2061,2013
2061,2919
2061,2029
2061,3055
2061,3200
2061,4202
2061,795
2061,3044
2061,3422
2061,1731
2061,1333
2061,3064
2061,1425
2061,661
2061,476
2061,2847
2061,2423
2061,2627
2061,1429
2061,2149
2061,2666
2061,1793
2061,1726
2061,3130
2061,1417
2061,636
2061,3504
2061,2708
2061,2421
2061,139
2061,56
2061,1215
2061,2325
2061,1045
2061,2779
2061,1048
2061,118
2061,377
2061,2072
2061,1673
2061,972
2061,1314
2061,3187
2061,1431
2061,3004
2061,974
2061,1534
2061,1991
2061,3169
2061,2226
2061,2981
2061,308
2061,528
2061,1538
2061,1031
2061,2715
2061,430
2061,1604
2061,1887
2061,662
2061,317
2061,2721
2061,1753
2061,2796
2061,2344
2061,930
2061,2309
2061,3219
2061,1595
2061,2415
2061,3133
2061,755
2061,3228
2061,1694
2061,2801
2061,1044
2061,3154
2061,2622
2061,1240
2061,3528
2061,562
2061,3325
2061,2650
2061,3087
2061,3019
2061,3124
2061,1734
2061,3589
2061,2656
2061,943
2061,131
2061,629
2061,2686
2061,521
2061,753
2061,3240
2061,1335
2061,1316
2061,2428
2061,892
2061,3333
2061,482
2061,1374
2061,1112
2061,3473
2061,1286
2061,2069
2061,2375
2061,2837
2061,1257
2061,3322
2061,83
2061,194
2061,29
2061,2426
2061,778
2061,1648
2061,670
2061,2228
2061,405
2061,1188
2061,112
2061,2805
2061,1457
2061,3785
2061,3183
2061,90
2061,1859
2061,2476
2061,1190
2061,1255
2061,3506
2061,1558
2061,2446
2061,3375
2061,2333
2061,1720
2061,510
2061,1539
2061,1142
2061,460
2061,1949
2061,868
2061,290
2061,1532
2061,1265
2061,354
2061,288
2061,1801
2061,2939
2061,205
2061,3323
2061,718
2061,2817
2061,1497
2061,257
1052,872
1052,1314
1052,1277
1052,16
1052,533
1052,1365
1052,1033
1052,991
1052,32
1052,973
1052,852
1052,376
1052,261
1052,930
1052,418
1052,1380
1052,72
1052,208
1052,74
1052,205
1052,923
1052,650
1701,1071
859,1456
859,2306
859,1863
859,773
859,2551
859,2418
859,3266
879,306
1174,32
1174,1131
1174,29
1174,1191
1174,1176
1174,270
1174,2476
1174,497
1174,90
1174,3803
1174,535
1174,2415
1174,72
1174,285
1174,923
1174,807
1174,2228
1174,1793
1174,2061
1174,83
1174,1957
1174,1457
1174,3224
1174,2590
1174,2996
1174,2846
1174,1648
1174,909
1219,1337
1219,3918
1219,150
1219,2476
1553,3803
1553,1033
1553,1399
1553,32
1553,1675
1553,1726
1553,2082
1553,1190
1553,2214
1553,1442
1553,72
1553,1975
1553,423
1553,2220
1553,1810
1553,1149
1553,1402
1553,535
1553,3224
1199,2306
1199,2686
670,3803
670,1482
670,2061
4089,3980
4089,1482
3349,2476
3349,4025
3349,2309
225,967
225,283
225,974
225,161
2314,906
2314,495
2314,2912
2148,1958
633,1561
633,2846
633,632
633,506
1688,1669
1688,1494
1688,1653
1688,773
1688,3803
1688,2153
1688,2028
1688,2202
1688,2870
1688,12
671,834
912,210
3565,1333
3565,2846
3565,2567
3565,1592
3565,462
3565,3911
3565,2715
3565,3224
3565,3087
3975,2220
3975,3803
3975,1648
2476,2228
2476,2785
2476,3577
2476,2157
2476,3611
2476,1753
2476,1897
2476,476
2476,1648
2476,495
2476,2584
2476,1523
2476,1820
2476,2082
2476,3187
2476,1284
2476,1345
2476,2721
2476,18
2476,205
2476,1296
2476,1457
2476,93
2476,2081
2476,2773
2476,270
2476,1431
2476,3044
2476,32
2476,2121
2476,310
2476,972
2476,423
2476,3325
2476,2242
2476,2708
2476,3204
2476,2837
2476,2622
2476,2072
2476,3519
2476,3323
2476,2598
2476,2661
2476,175
2476,2796
2476,2325
2476,2559
2476,3269
2476,2208
2476,2296
2476,753
2476,2309
2476,510
2476,382
2476,1985
2476,2958
2476,677
2476,3294
2476,2256
2476,1193
2476,2480
2476,611
2476,874
2476,131
2476,2805
2476,3290
2476,1477
2476,1520
2476,285
2476,2144
2476,1827
2476,1621
2476,2797
2476,1023
2476,1586
2476,3025
2476,1592
2476,1330
2476,1720
2476,1174
2476,3785
2476,2662
2476,1675
2476,1734
2476,2184
2476,1425
2476,2344
2476,3019
2476,4202
2476,1383
2476,2425
2476,2926
2476,3333
2476,397
2476,591
2476,3224
2476,1218
2476,253
2476,1241
2476,1731
2476,3560
2476,298
2476,1265
2476,2069
2476,1188
2476,2477
2476,868
2476,2016
2476,56
2476,1129
2476,2006
2476,3506
2476,3504
2476,1604
2476,2306
2476,1260
2476,1429
2476,1044
2476,1906
2476,2939
2476,482
2476,875
2476,1324
2476,1998
2476,2817
2476,139
2476,3422
2476,2446
2476,1442
2476,2013
2476,72
2476,1316
2476,318
2476,2919
2476,1031
2476,535
2476,1941
2476,2606
2476,2609
2476,1694
2476,2516
2476,2424
2476,517
2476,761
2476,1538
2476,2564
2476,1556
2476,773
2476,2529
2476,2715
2476,795
2476,1215
2476,436
2476,2627
2476,2423
2476,2833
2476,1949
2476,718
2476,1219
2476,583
2476,2449
2476,1859
2476,411
2476,1497
2476,1033
2476,1142
2476,1940
2476,2126
2476,3228
2476,3482
2476,1021
2476,3349
2476,1333
2476,1869
2476,159
2476,1302
2476,2650
2476,3004
2476,2885
2476,1899
2476,807
2476,3443
2476,2666
2476,1286
2476,1402
2476,1176
2476,2332
2476,2450
2476,1417
2476,1190
2476,418
2476,3803
2476,2914
2476,3815
2476,852
2476,2555
2476,3172
2476,1321
2476,2315
2476,1887
2476,4122
2476,2139
2476,2563
2476,3997
2476,1737
2476,802
2476,1558
2476,3200
2476,1988
2476,2284
2476,2360
2476,2971
2476,3053
2476,1567
2476,1132
2476,3087
2476,3240
2476,1482
2476,2497
2476,2686
2476,1456
2476,2972
2476,2085
2476,1449
2476,783
2476,29
2476,2505
2476,3125
2476,3617
2476,2567
2476,1665
2476,3064
2476,83
2476,1868
2476,2037
2476,1112
2476,3378
2476,3110
2476,2570
2476,3528
2476,413
2476,2560
2476,2220
2476,2061
2476,1890
2476,2603
2476,872
2476,10
2476,1711
2476,797
2476,707
2476,2932
2476,3124
2476,3395
2476,460
2476,2029
2476,2007
2476,1982
2476,2880
2476,3122
2476,440
2476,1534
2476,1726
2476,3456
2476,565
2476,755
2476,428
2476,462
2476,1292
2476,629
2476,400
2476,559
2476,2858
2476,1598
2476,521
2476,2846
2476,2436
2476,2779
2476,387
2476,3133
2476,2801
2476,923
2476,2575
2476,313
2476,3092
2476,1106
2476,2979
386,29
386,569
386,142
386,75
386,1482
386,32
1345,1726
1345,611
1345,3224
1345,416
1345,387
1345,2677
1345,1975
1345,1149
1345,535
1345,923
1345,1664
1345,1692
1345,3970
1345,2476
1345,32
1345,2846
3020,2686
2919,2846
2919,1023
2919,2476
2919,2516
2919,3224
2919,2220
2919,2061
2919,1482
2919,3803
2919,1648
622,12
622,3224
622,3803
622,2220
622,1648
622,32
622,1482
622,2846
137,144
137,2415
984,986
1906,2476
1906,32
1906,3224
1906,617
1906,2061
1906,1648
1906,535
1906,2846
1906,3187
1906,3322
2552,3108
2552,2673
2552,1957
2434,773
2434,2952
2434,338
2434,426
2434,2675
2434,3560
2434,2668
2434,2048
422,50
3664,3371
3664,3803
2964,3803
2964,2014
2964,2404
2964,1333
2964,1157
2964,2451
2964,3493
2964,773
2964,2256
309,377
2014,2179
2014,2964
2014,32
2014,1482
2014,3803
2014,3957
2014,2220
2014,2256
2014,1402
3617,2126
3617,923
3617,2846
3617,2476
3617,3064
3617,3224
3617,1810
3617,3816
3617,1648
3617,1482
3617,387
3617,2708
3617,2121
3617,3333
3617,3803
3617,83
2411,2833
2411,145
2971,2476
2971,3333
2971,1648
2971,1112
2971,3224
2971,2846
2971,3803
2971,1482
2971,3187
2971,923
21,59
3371,97
3371,2961
3371,3664
3371,2905
3371,1865
3371,2061
3371,2013
3371,1582
3371,338
3371,2870
3371,3526
3371,3165
3371,1905
3371,3126
3371,1390
3371,3630
3371,2978
3371,2522
3371,2251
3371,3621
3371,1642
4202,2476
4202,2029
4202,1482
4202,4122
4202,2061
3696,3322
3696,2184
1173,921
295,2846
2438,3173
2438,2320
2438,308
2438,3103
3524,4087
3524,923
3524,3534
3524,1482
3528,2476
3528,3803
3528,3333
3528,3224
3528,4066
3528,1482
3528,2846
3528,2061
3528,1648
3269,1648
3269,3971
3269,3224
3269,2846
3269,923
3269,2476
3269,2061
2306,114
2306,2476
2306,1199
2306,3703
2306,773
2306,1157
2306,48
2306,859
2306,3803
2306,3224
2306,635
2306,1445
2306,1482
2306,2575
2306,2860
2306,1648
2306,839
2306,2061
2306,2846
2306,1621
2306,32
2306,535
2306,1685
2306,2708
2306,3091
2306,1730
2306,1302
2306,4025
2306,2220
2306,617
2306,1023
4096,308
3820,3763
3820,3398
3820,2070
3820,4013
3820,2542
3695,3803
3695,1482
3695,1648
3695,923
3695,2220
2367,3224
2367,1595
2367,1033
2367,2770
2367,3595
2367,2061
2367,3722
2367,3386
2367,4062
1425,2476
1425,1523
1425,852
1425,285
1425,2770
1425,872
1425,802
1425,1609
1425,3710
1425,1621
1425,3224
1425,847
1425,313
1425,1110
1425,2415
1425,1176
1425,708
1425,1940
1425,2220
1425,1033
1425,3803
1425,1482
1425,161
1425,3333
1425,32
1425,1106
1425,2779
1425,145
1425,1648
1425,3891
1425,2061
1425,2082
1425,1694
1425,2846
1425,3052
1589,988
1589,32
1589,2658
1453,3648
1453,773
1453,3089
1453,1778
1453,436
1453,3146
1453,3803
1453,150
1453,2575
1453,1140
1115,32
1115,1753
1260,2476
1260,1878
1260,3224
1260,72
1260,1033
1260,1737
1260,535
1260,2415
1260,1106
1260,1885
1260,753
1260,1675
1260,3803
1260,2846
1260,2061
1260,2480
1260,923
1260,32
1260,1648
132,32
132,3224
132,3970
132,2846
132,535
132,3803
4071,3386
3595,2846
3595,707
3595,2242
3595,2833
3595,3803
3595,2706
3595,2367
3595,1706
3595,2126
3595,874
3595,3994
3595,1621
3595,1648
3595,3224
3595,1598
3595,2978
3595,2937
3595,1045
3595,205
3595,2509
3595,2037
3595,1265
3595,3235
3595,3997
3595,1193
3595,2436
3595,2256
3595,1737
3595,1112
3595,1304
3595,2708
3595,2082
3595,2315
3595,2072
3595,2449
3595,462
3595,2661
3595,2837
3595,1665
3595,1337
3595,2603
2529,2476
2529,3803
2529,3224
2529,2846
2208,2476
2208,2677
2208,2846
2208,2061
2208,32
3533,308
3533,1330
3533,1003
3533,2251
3533,1870
3999,3632
2451,753
2451,773
2451,3009
2451,1708
2451,2964
2451,1870
2451,1157
2451,436
2451,2404
2451,2275
2451,1685
2451,635
2779,3803
2779,2770
2779,1033
2779,1530
2779,3232
2779,3087
2779,3614
2779,1969
2779,3124
2779,2846
2779,535
2779,1425
2779,2242
2779,3172
2779,2476
2779,2061
2779,83
2779,1023
2779,2480
2779,32
2779,3224
2779,2708
2779,3545
2779,2559
2779,1648
708,3224
708,2773
708,2220
708,3957
708,1664
708,1482
708,3705
708,1425
708,462
708,2350
708,2858
708,3803
708,2558
708,2846
708,1373
708,3896
708,1828
708,3911
708,1810
708,1648
708,3816
3835,4137
3835,3918
3835,2600
2393,2587
1650,475
2543,372
2543,3287
2543,810
2543,1585
2543,1498
2543,1624
2543,1222
2018,678
2559,923
2559,3224
2559,2846
2559,32
2559,2833
2559,3124
2559,2779
2559,2061
2559,1033
2559,3785
2559,1482
2559,2199
2559,2242
2559,1333
2559,1665
2559,2476
2559,3333
2559,2075
2559,3803
2559,3200
2559,1648
2559,510
2559,1810
2559,2715
2559,3087
2559,83
2559,1673
2559,2126
2559,1023
2559,535
2559,3290
2559,2708
3165,2961
3165,3371
3165,1558
2939,565
2939,2476
2939,852
2939,212
2939,310
2939,2436
2939,72
2939,1330
2939,2315
2939,923
2939,3224
2939,1309
2939,29
2939,139
2939,535
2939,2846
2939,2344
2939,755
2939,400
2939,2796
2939,1033
2939,2061
2939,1112
2939,462
2939,2603
2939,1449
2939,3124
2939,2085
2939,2075
2939,259
2939,2627
2939,1402
2939,270
2939,707
2939,1265
2939,2497
2939,1648
2939,3449
2939,1737
2939,2449
1694,2311
1694,1818
1694,3224
1694,3803
1694,2476
1694,617
1694,1598
1694,3333
1694,1456
1694,967
1694,807
1694,1425
1694,462
1694,3064
1694,2846
1694,3519
1694,535
1694,2061
1694,308
3218,2715
3218,943
3218,2426
3218,3054
3212,245
845,2486
845,2695
3598,1482
3598,2480
3598,3803
3598,1648
3598,2846
3577,2061
3577,2184
3577,1810
3577,1580
3577,3803
3577,4082
3577,2718
3577,3378
3577,2522
3577,3333
3577,2715
3577,2220
3577,23
3577,2476
3577,3224
3577,1482
3577,2846
3737,3803
3737,1482
2966,3031
2966,2072
2966,2037
2966,31
2966,3292
2966,426
2966,2590
2966,3900
2966,2575
2966,1895
2966,2531
3187,1648
3187,1333
3187,3333
3187,2436
3187,3224
3187,2926
3187,1302
3187,2516
3187,2435
3187,1482
3187,3970
3187,1112
3187,2075
3187,3133
3187,2837
3187,1906
3187,2971
3187,1541
3187,2344
3187,923
3187,1324
3187,1673
3187,462
3187,2846
3187,476
3187,1720
3187,868
3187,2715
3187,2796
3187,2476
3187,3803
3187,3004
3187,2082
3187,2061
3187,535
3187,2315
3187,2661
1784,2609
2959,2863
2959,1056
2959,1834
3126,3371
3126,609
3126,1660
3634,2480
2199,2559
2130,3803
2410,460
2410,1895
2410,423
4024,4186
3900,2656
3900,3092
3900,2966
2522,3621
2522,3577
2522,1390
2522,1321
2522,1863
2522,2251
2522,2396
2522,2450
2522,3245
2522,3371
4028,1083
4028,718
4134,1361
1160,1859
847,1390
847,1425
847,3287
2344,2476
2344,3224
2344,3378
2344,936
2344,32
2344,1482
2344,2846
2344,80
2344,2939
2344,2590
2344,773
2344,460
2344,2220
2344,308
2344,3560
2344,3187
2344,3803
2344,3504
2344,2061
2344,1648
1922,1347
1922,2870
2797,2476
2797,1642
2797,2320
2797,2801
2797,535
2797,2061
2797,2846
2797,2072
2056,1959
2056,32
1895,2660
1895,2638
1895,460
1895,423
1895,1482
1895,2410
1895,2966
1895,3803
1737,2476
1737,1272
1737,3333
1737,3224
1737,1700
1737,3519
1737,1337
1737,462
1737,1482
1737,2846
1737,2061
1737,3595
1737,1648
1737,2220
1737,3803
1737,1260
1737,2516
1737,535
1737,2939
2715,1810
2715,3565
2715,3224
2715,3803
2715,1333
2715,2560
2715,3600
2715,2570
2715,535
2715,3911
2715,3577
2715,2242
2715,3218
2715,923
2715,3970
2715,2559
2715,32
2715,611
2715,387
2715,2978
2715,3876
2715,2563
2715,3519
2715,3187
2715,2220
2715,1675
2715,3534
2715,2476
2715,1324
2715,2677
2715,2061
2715,3290
2715,3230
2715,1711
2715,462
2715,3333
2715,1622
2715,3172
2715,2846
2037,2805
2037,3333
2037,3224
2037,462
2037,2870
2037,283
2037,3595
2037,3911
2037,2476
2037,1482
2037,3803
2037,755
2037,1044
2037,2966
2037,2846
2037,2061
2575,114
2575,3224
2575,2476
2575,2306
2575,377
2575,2418
2575,3648
2575,923
2575,2846
2575,1747
2575,1648
2575,163
2575,3803
2575,1145
2575,1453
2575,1482
2575,2220
2575,2966
2080,1998
1740,32
1740,1726
1740,1844
1903,3073
1903,1347
247,144
247,81
4085,4119
4085,1482
4085,1648
1145,1707
1145,1007
1145,2575
1145,2304
1145,2732
1145,2551
1145,2846
1145,2940
1145,1161
1963,86
2425,3294
2425,3803
2425,3560
2425,2476
2425,2061
2425,3224
2425,2082
2425,2435
2425,924
2425,535
2425,1333
2425,2350
2425,2846
2425,1810
2425,1191
2425,2256
2425,510
2425,1957
2425,462
2425,1998
2425,3911
2425,387
2425,1482
2425,1648
2425,32
2425,2228
2425,423
2425,2296
2425,2940
2425,317
2425,3815
2425,2242
2317,3803
2317,3992
1267,1211
1267,2801
1267,2251
1267,1214
1265,1275
1265,32
1265,2476
1265,872
1265,1648
1265,1844
1265,1965
1265,2939
1265,3595
1265,2061
1265,2846
1265,1457
1265,1337
3531,1315
3531,2664
2682,1347
2682,773
2682,2846
2682,1477
3615,2675
3615,1692
3388,1748
3388,753
3388,308
123,160
123,195
428,2670
428,807
428,2476
428,462
428,3224
428,2773
428,2770
428,10
428,1106
428,3997
428,3803
428,753
428,111
428,3915
428,2220
428,1648
428,3147
428,4122
428,923
428,1482
428,2184
428,32
428,3785
428,661
428,2846
428,2567
428,2061
428,3064
428,3333
4065,4072
4065,4195
4065,32
4065,1482
4065,923
4065,4066
3845,3803
3643,3224
3643,377
3643,2846
3926,3803
3926,387
3926,1648
3926,1482
3926,923
3926,3614
3926,2220
3393,1482
3393,2220
3393,1648
3393,3803
3393,510
2516,2708
2516,2919
2516,2476
2516,1286
2516,1648
2516,131
2516,3803
2516,3224
2516,2242
2516,183
2516,1744
2516,617
2516,2338
2516,3087
2516,2228
2516,2315
2516,535
2516,239
2516,3333
2516,1023
2516,2061
2516,2846
2516,3187
2516,2622
2516,868
2516,1737
2516,1822
2516,3280
2516,2284
3490,1321
1077,1010
3519,2476
3519,1584
3519,2715
3519,2958
3519,1810
3519,828
3519,1737
3519,1330
3519,4120
3519,2708
3519,423
3519,2833
3519,1694
3519,2846
1651,1986
2912,2314
2912,906
1707,1145
3068,2858
3485,86
3485,2251
3369,1469
1669,1688
4206,2309
3344,2417
3344,2220
3188,3224
3188,3803
2472,1021
2048,2812
2048,2434
2770,428
2770,2779
2770,2505
2770,3125
2770,3224
2770,923
2770,1425
2770,2184
2770,2367
2770,1033
2770,3621
1316,3333
1316,923
1316,32
1316,270
1316,3911
1316,535
1316,3803
1316,2606
1316,2072
1316,3224
1316,2061
1316,2085
1316,1482
1316,807
1316,2476
1316,1648
1316,440
1316,304
1316,462
1316,1033
1316,2846
3545,2169
3545,2779
4072,4065
4072,3025
2781,3616
2781,1951
2781,631
1157,1685
1157,535
1157,2451
1157,3146
1157,1749
1157,2306
1157,2964
1157,10
1157,2404
1157,635
1157,150
1157,2590
1157,2418
1157,611
4064,3333
4064,3803
4064,2220
4064,1482
4064,1648
1690,2323
3172,2476
3172,2708
3172,596
3172,3333
3172,3224
3172,3803
3172,83
3172,2779
3172,2846
3172,2061
3172,2715
3172,3911
3172,1112
3172,535
3230,2846
3230,2715
232,219
232,923
232,1865
3632,789
3632,1241
3632,3999
3850,1482
3850,1648
3722,943
3722,2426
3722,3378
3722,2367
3722,3386
2551,1145
2551,3416
2551,859
2627,3333
2627,2476
2627,3224
2627,32
2627,2480
2627,3322
2627,2061
2627,3325
2627,2846
2627,3803
2627,2939
3915,3506
3915,428
714,735
599,2557
599,83
2275,635
2275,3173
2275,2451
2275,2833
2275,2590
2275,2220
2275,3803
2275,1482
2275,2215
2275,3322
2275,147
2275,2660
4210,32
4210,1482
3398,2258
3398,3957
3398,3820
2633,3803
2633,3453
4082,3997
4082,3994
4082,3577
4082,1940
920,2656
2263,2899
3585,704
3585,1531
1675,1045
1675,377
1675,1007
1675,872
1675,32
1675,423
1675,72
1675,1391
1675,63
1675,2184
1675,611
1675,1332
1675,2476
1675,205
1675,1302
1675,1149
1675,707
1675,535
1675,1844
1675,755
1675,1482
1675,2415
1675,3224
1675,1530
1675,1112
1675,2435
1675,304
1675,1805
1675,139
1675,1033
1675,462
1675,2677
1675,2310
1675,2283
1675,2320
1675,1273
1675,3333
1675,83
1675,1257
1675,923
1675,2378
1675,285
1675,2082
1675,1556
1675,2061
1675,10
1675,1260
1675,1674
1675,1280
1675,1648
1675,3124
1675,2242
1675,2072
1675,1553
1675,930
1675,495
1675,3600
1675,2220
1675,1781
1675,3816
1675,2715
1675,2914
1675,1586
1675,2846
1675,2926
1675,3534
1675,3997
1675,2296
1675,753
1675,852
1675,795
1675,244
1675,540
1675,1399
1675,2007
1675,1010
1675,3803
1675,4213
1675,3408
1675,2858
2909,2723
2909,2740
2909,4013
1541,32
1541,535
1541,923
1541,3803
1541,285
1541,2846
1541,1648
1541,2480
1541,2061
1541,139
1541,3187
2606,1134
2606,3224
2606,2476
2606,3333
2606,1316
2606,1191
2606,285
2606,2674
2606,4025
2606,423
2606,1523
2606,807
2606,2846
2606,255
2606,2061
2606,3803
2606,535
2606,2708
2606,32
2606,1442
2606,1482
2606,1648
2606,2220
2687,3224
2687,2846
2687,3803
2687,1482
2687,2220
2687,4165
2687,1648
2970,1482
2970,3803
2415,821
2415,1726
2415,1991
2415,137
2415,1174
2415,1190
2415,1260
2415,2005
2415,1677
2415,1844
2415,1622
2415,1033
2415,1648
2415,1965
2415,1112
2415,1425
2415,1875
2415,2075
2415,1333
2415,2061
2415,1149
2415,1443
2415,595
2415,1810
2415,32
2415,923
2415,1675
2415,2846
2961,1558
2961,1822
2961,1390
2961,3371
2961,1865
2961,2028
2961,3165
2961,338
2961,3760
1143,923
1143,32
1143,2846
1143,1648
167,32
167,535
539,778
539,923
539,32
3972,86
3972,2315
3972,2646
1502,3803
1502,1905
1502,3180
1502,3055
1502,4087
1502,3378
1502,2220
1502,1648
1502,3280
1502,1482
1502,1706
1502,718
1193,2476
1193,2846
1193,1648
1193,923
1193,3294
1193,3595
1193,2220
1193,3224
1193,3803
1193,1482
1193,32
562,150
562,308
562,3224
562,974
562,2450
562,1330
562,2061
562,3290
562,1360
3021,3224
3021,2590
3021,3976
3021,1482
3021,3803
3021,2220
3021,2675
3021,2846
2120,3803
2120,3224
2120,2846
3705,2708
3705,3333
3705,3911
3705,3224
3705,2846
3705,3078
3705,1810
3705,1648
3705,2242
3705,708
3705,3803
1123,2081
2034,32
3285,1482
2481,1477
2481,969
2481,3803
2481,2187
2481,83
1796,1482
3125,2770
3125,3333
3125,3803
3125,2476
3125,1648
3125,3224
3125,1482
3125,2220
3125,2846
1700,91
1700,31
1700,1140
1700,1737
1700,1230
1700,773
1700,2071
2269,1509
2269,283
2269,1108
2269,398
3971,3269
3971,1477
3180,1502
2486,845
2486,3204
3546,436
3038,2402
2228,32
2228,1139
2228,2122
2228,611
2228,3333
2228,211
2228,1648
2228,3378
2228,1149
2228,923
2228,3301
2228,2425
2228,3803
2228,2242
2228,2075
2228,2435
2228,1595
2228,423
2228,2612
2228,2846
2228,2516
2228,2061
2228,2476
2228,2622
2228,2555
2228,387
2228,1286
2228,239
2228,1174
2228,3220
856,32
856,735
856,72
2157,2846
2157,1648
2157,3224
2157,3803
2157,2220
2157,2476
2157,1482
3478,3803
3478,923
3478,2846
3478,3224
1462,711
2449,2184
2449,2476
2449,3595
2449,2846
2449,2939
2449,3224
2449,1648
2395,2207
2395,1621
3011,2846
3011,3803
3011,3224
3011,1648
3011,1482
3011,2220
3803,1553
3803,3877
3803,1425
3803,2917
3803,1592
3803,1665
3803,1502
3803,2937
3803,2220
3803,1688
3803,755
3803,565
3803,3871
3803,125
3803,3891
3803,2242
3803,2446
3803,270
3803,1940
3803,239
3803,708
3803,2559
3803,3078
3803,1271
3803,1333
3803,718
3803,3577
3803,1330
3803,2687
3803,2228
3803,2570
3803,3790
3803,290
3803,1451
3803,3482
3803,1791
3803,3463
3803,897
3803,1734
3803,802
3803,1453
3803,1193
3803,2344
3803,1648
3803,981
3803,1249
3803,2121
3803,2120
3803,2444
3803,2126
3803,428
3803,3204
3803,32
3803,3624
3803,3019
3803,1898
3803,1749
3803,1007
3803,2317
3803,83
3803,535
3803,2480
3803,3819
3803,2627
3803,1731
3803,3548
3803,3291
3803,10
3803,998
3803,2606
3803,3387
3803,3816
3803,2833
3803,3845
3803,510
3803,3862
3803,3011
3803,1316
3803,2226
3803,3648
3803,2919
3803,3705
3803,2306
3803,462
3803,3614
3803,3668
3803,3110
3803,3378
3803,303
3803,72
3803,212
3803,3896
3803,2350
3803,622
3803,3087
