user_id,friend_user_id
7894,2391
7894,15150
11627,11948
1963,12589
1963,12105
1963,9510
15109,16819
15109,10027
10578,7015
10578,11210
10578,10916
10578,15150
16667,838
16667,14765
16667,16646
16667,14249
10898,6818
3906,15150
3906,10032
7265,5096
10624,11214
10624,6118
10624,7784
10624,15150
10624,10023
10624,15745
10624,16372
10624,12617
10624,14815
10624,14686
10624,16819
10624,16087
10624,9093
10624,2391
10624,657
10624,1566
17088,2391
17088,16819
17088,15150
11019,13286
11019,15150
11019,10426
11019,6762
11019,2666
11019,657
11019,14686
11019,9579
11019,111
11019,16819
11019,2391
11019,1566
6495,1978
14664,3200
14664,12443
14664,12527
14664,12297
14664,7301
14664,13453
6225,3577
6225,8508
6225,3254
6225,14182
6225,6662
6225,14014
6225,16819
8534,8644
8534,13531
8534,12589
10938,14798
10938,1468
10938,13060
10938,16198
10938,4764
10938,2866
10342,12403
3471,10512
3471,3816
6924,15150
6924,2391
12918,15150
12918,17655
17065,15729
17065,2391
17065,15150
11094,9005
10452,6263
10452,9897
10452,10249
10452,15710
8865,6329
2472,2963
14031,15150
14031,6619
14031,12330
12497,8353
4895,5268
4895,15150
4895,9606
4895,3026
4895,2666
4895,2391
4895,7592
4895,7
4895,13060
4895,6166
4895,14503
4895,7914
12833,9337
12833,204
12833,3572
12833,15226
12833,14946
12833,7321
12833,15554
16947,16850
16947,8644
16947,18156
16947,17310
12785,8136
12785,16857
12785,5552
12785,16087
12785,16819
12785,11038
12785,9540
17233,15888
17233,15150
17233,2391
17233,439
17233,9337
17233,657
17233,8855
17233,16087
17233,16819
17233,17689
5653,5002
5653,7
5653,8833
5923,6860
5923,4012
5923,16119
5923,4074
5923,8301
5923,12158
17496,8762
17496,13912
17496,12459
17496,17502
17496,181
17496,17743
17496,6529
17496,15554
17496,13598
17496,11924
17496,10527
17496,8500
17496,6868
17496,2454
17496,15815
17496,10402
17496,17491
15998,18465
15998,12954
15998,14815
15998,14508
15998,16819
15998,16087
15998,16401
9881,11998
9881,18232
9881,16757
9881,16819
15649,18126
15649,1394
15649,6583
15649,15150
15649,14338
9339,9606
9339,12337
9339,14742
9339,12589
9339,13231
7375,7402
7375,7973
7375,11695
14238,13095
14238,2391
6692,382
6692,2979
9453,2391
9453,11418
9453,1566
9453,8713
9453,17018
9453,3178
9453,15226
9453,15150
9453,5556
9453,13534
9453,16819
9453,14761
9453,657
9453,7189
9453,3088
9453,5049
9453,13060
9453,9192
9453,8845
9453,11666
9453,872
9453,111
8156,2391
8156,10406
8156,3178
8156,15150
8156,1640
17296,18232
17151,14061
17518,10529
17518,13492
17518,679
17518,8855
17518,10126
17518,657
17518,15152
17518,15921
17518,18322
17518,15316
17518,16819
17518,6112
17518,17812
10156,11790
17797,17275
17797,16819
17797,13846
17797,14654
17797,14815
17797,12130
17746,2391
17746,16759
17746,657
17746,16819
17746,6562
8840,3335
15016,15150
2690,1836
2690,15150
2690,4056
2690,1566
17231,9049
17231,657
17231,11317
17231,10969
17231,2892
4244,15150
4244,13441
7418,15074
14424,12873
14424,5596
14424,582
14424,6812
14424,11021
14424,16021
17728,11147
17728,2284
17728,11946
17728,15889
17728,16443
13923,10964
18513,5277
17195,4127
17195,16047
17195,657
17195,17194
17195,15150
17195,2391
17195,16819
17195,12130
10868,15150
10868,2391
17194,14117
17194,15909
17194,17373
17194,12555
17194,10282
17194,6533
17194,8881
17194,14700
17194,7117
17194,3066
17194,7457
17194,5596
17194,14340
17194,10687
17194,17195
17194,936
17194,7282
17194,7763
17194,657
17194,10466
17194,16950
17194,7528
17194,9073
17194,6562
17194,16819
17194,2391
17194,12818
16756,14143
16756,5367
16756,13093
16756,2391
16756,6949
16756,3649
16756,15150
16756,13074
16756,4373
13860,15150
13860,3489
13860,18322
13860,3244
13860,15000
13860,828
13860,13916
13860,1993
13860,3388
13860,657
13860,11998
13860,8955
13860,2280
13860,2391
13860,6472
13860,8845
13860,1566
13860,4764
13860,11637
13860,15114
13860,6283
6914,16819
6914,14761
6914,657
6914,10042
6914,17475
6914,16246
8243,11583
8243,3034
8243,9738
8243,10387
8243,13366
8243,14896
5922,16677
14529,15220
14344,11317
14344,2892
14344,334
14344,16071
14344,12025
14344,10505
14344,15150
16887,15287
11773,11440
9743,2224
9743,15308
9743,15156
9743,5582
9743,14457
9743,5812
9743,15150
9743,12903
9743,8985
9743,14227
9743,10365
9743,10488
9743,2134
9743,5049
9743,8849
9743,657
9743,14326
9743,1216
9743,5285
9743,2391
9743,11637
9743,10512
9743,4986
10203,16819
10203,15231
10203,16087
5985,5981
5985,5984
15385,14686
15385,15150
15385,16087
15385,10126
15385,16819
15385,15378
15385,12940
15385,15652
15385,7735
15385,1566
15385,2391
4291,1148
17281,9048
17281,2284
6741,703
6741,1733
1834,1566
1834,5941
1834,11038
1834,8597
1834,10370
12873,8335
12873,1391
12873,11221
12873,14424
12873,1108
12873,3094
12873,12323
12873,2391
12873,3345
12873,6693
77,421
77,10803
77,9172
17105,15089
17105,16819
17105,9418
17105,18316
17105,15980
7011,3582
7011,15150
7011,11187
7011,1566
7011,18222
7011,16819
7011,18232
7011,2391
14365,13869
14365,16819
14365,10126
14365,5596
14365,15140
14365,15675
18149,16819
18149,17878
4690,16819
4690,15150
4690,17826
4690,17475
16772,15150
16772,3231
16772,2391
16772,6410
15427,3563
11172,16087
11172,6562
11172,11300
11172,14815
11172,16819
9312,16431
13248,15308
13248,2391
13248,15150
13248,2520
13248,12908
13248,16819
13248,12429
13248,3623
11720,5795
11720,14781
11720,7208
11720,2100
11720,9916
11720,6734
11720,3895
11720,10332
11720,3577
11720,450
11720,11922
11720,3995
11720,4991
11720,2729
11720,10201
11720,7708
11720,9912
11720,6685
11720,2184
11720,16004
11720,15705
17380,2553
17380,14761
17380,18153
17380,15916
17380,16819
17380,657
17380,15346
17380,17414
17380,16759
17380,18232
17380,6562
17380,11847
17380,15273
17380,8286
17380,16153
3154,6289
3154,18232
3154,16819
15212,15150
15212,3603
15212,17607
15212,5049
15212,11446
15212,6412
15212,17136
15212,5367
15212,15346
15212,872
15212,13668
15212,10055
15212,17911
15212,2391
15212,17929
15212,16759
15212,17584
15212,6678
15212,17603
14785,15150
15848,657
15848,10126
8172,1203
8172,5556
8172,2229
8172,12291
8172,6020
12095,4849
12095,9086
12095,16819
12895,9008
12895,13060
12895,15786
10487,3745
10283,5125
10283,15150
10283,911
16262,2391
16262,16087
16262,15150
8355,11221
8355,8166
8355,6900
8355,6348
15993,12940
15993,15378
15993,16819
6015,2918
6015,11864
6015,3497
6015,9326
6015,85
6015,2939
5969,636
8722,7212
8722,3980
8722,16819
11832,7921
11832,4575
11832,10114
11832,3279
11832,7
11832,13441
11832,334
11832,4722
11832,4991
11832,1957
11832,9186
11832,681
11832,12890
11832,12921
11832,10605
11832,2391
11832,5299
11832,13428
11832,3094
11832,1929
1861,4056
1861,15150
11120,10895
5970,5873
5970,15150
17511,11630
17511,16819
17511,838
14536,11666
14536,3034
16878,3489
16878,657
16878,15150
7333,1640
7333,1566
7333,15150
7333,6833
7333,4802
7333,6932
7333,6604
4274,2954
4274,5685
11830,5064
11830,6660
11830,8692
11830,5501
7096,1612
15550,17680
17037,16759
17037,8634
15152,14241
15152,9008
15152,2391
15152,13060
15152,15630
15152,15326
15152,15708
15152,2553
15152,17170
15152,16907
15152,13605
15152,5468
15152,12130
15152,6412
15152,11054
15152,15923
15152,3178
15152,5812
15152,13544
15152,10126
15152,17690
15152,15150
15152,14015
15152,4471
15152,12421
15152,1987
15152,16819
15152,8842
15152,15087
15152,17812
15152,18425
15152,16759
15152,2664
15152,17518
15152,7763
15152,4802
15152,18022
15152,15811
15152,12940
15152,17275
15152,17264
15152,16793
15152,18527
15152,14508
15152,17136
15152,17097
15152,17302
15152,15880
15152,657
15152,10829
15152,7
15152,16612
15152,2224
15152,18200
15152,6020
15152,13877
15152,17858
15152,17388
15152,13614
15152,18232
15152,15719
15152,17385
15152,15349
15152,14395
16895,15150
16895,14943
17758,11317
16881,18232
16881,15980
13319,2391
1109,12968
6038,4866
15351,4999
15351,3959
15351,17395
15351,17025
15351,18464
15351,16819
15351,7030
15351,17812
15351,11949
15351,2391
15351,15150
15351,10126
15351,15680
16129,9363
16129,9501
16129,2391
16129,7073
16129,16153
16129,9486
16129,15245
16129,10191
6179,4918
6179,16819
10450,1928
10450,16819
10450,14042
10450,1566
10450,2331
10450,15150
9648,2391
9648,3314
9648,15150
5303,131
5303,15150
10387,12591
10387,10798
10387,8243
10387,2867
10387,4817
10387,10836
13306,13477
16857,12785
16857,11066
16857,1421
16857,13670
16857,1815
16857,16360
16857,2540
16857,12425
16857,5330
16857,11244
13057,10176
13057,6341
13057,14276
13057,16819
13057,15150
14111,12021
14111,3638
14443,15150
10700,9335
10700,1295
10700,2271
10700,4020
10700,2562
10700,12589
10700,13648
14889,15150
14889,18232
14889,13698
14889,2391
14889,14686
14889,16819
14889,9112
14889,6020
14889,2553
16590,2391
16590,16819
17310,16947
17310,9482
16545,1640
16545,15150
13481,11418
13481,8877
16470,18324
12581,7500
16743,13583
16743,5008
16743,16107
16743,13572
15819,15150
15819,14802
15819,2391
15819,2664
15819,2331
15819,14508
15819,14761
15819,11155
15819,18322
15819,11177
15819,10126
15819,12923
15819,17812
15819,10055
15819,657
15819,4808
15819,16087
15819,8845
15819,9337
15819,7063
15819,16819
15819,1506
15819,13395
15819,3980
13207,14155
13207,15710
13207,16819
13207,5129
13207,12376
5480,1536
13156,15150
4177,7134
3224,4056
3224,7008
3224,4554
15765,10626
15765,8703
15765,15150
15765,6303
15765,1566
15765,11805
15775,2391
15775,15150
14571,15150
7588,2391
7588,15528
7588,15150
7588,16416
17498,12165
17498,10033
17498,4337
17498,1811
17498,16819
12311,9363
12311,15150
12311,11214
12311,13455
12311,3782
12311,14627
12311,5070
12311,13175
12311,3993
12311,2391
8448,15598
8448,10964
17535,5464
4122,17087
9459,17968
9459,14721
9459,12997
9459,2224
9459,2892
9459,657
9459,11639
9459,16986
9459,11317
9459,5398
9459,12203
9459,3453
9459,5439
9459,10294
9459,18232
9459,17159
9459,16267
9459,2068
9459,13701
9459,17487
9459,5483
9459,5049
9459,11381
9459,5015
9459,12604
9459,533
9459,13560
16436,15630
16436,1640
16436,16005
16436,15150
16436,10512
16436,14143
16436,2391
16436,13060
16436,9335
16436,13605
16436,2553
16436,16819
3081,15150
17367,17561
6700,6034
6700,14330
6700,5898
6700,5033
6700,4056
17073,2043
17073,12983
8302,7735
16101,4236
16101,8525
9835,9280
9835,10285
9835,7759
9835,2391
9835,5984
9835,7114
9835,7777
9835,6386
9835,1506
9835,6659
9835,14879
9835,9337
9835,12077
9835,16819
9835,5582
7690,1701
7690,8577
16443,17728
16443,11946
16443,16574
16443,9080
16100,6219
16100,3200
16100,8692
10310,7194
10458,16819
9643,11468
9643,16065
9643,2540
9643,10783
9643,14661
8600,1849
16632,15150
16632,2391
14196,10786
15698,15150
15698,4986
7258,2921
17655,10404
17655,12918
18094,334
16655,15150
16655,9150
16655,2391
16655,3244
16655,657
16655,16759
16655,10544
16655,18232
16655,17261
16655,18456
16655,15980
16655,18425
16655,16819
16655,18322
17325,13651
17325,10348
17325,10764
17325,6020
12108,2666
12108,15150
12108,10053
16029,9820
16029,6146
16029,11785
16029,10434
10802,1566
10802,2032
10802,2224
10802,657
10802,9451
10802,6944
10802,2664
10802,8634
10802,17184
10802,17487
10802,3577
10802,10754
10802,16819
16788,15150
16788,2391
12463,2391
12463,15150
12463,14686
12463,18232
12463,16819
12463,17434
14412,15150
2818,950
16334,9363
16334,15915
16334,12443
16334,145
16334,9625
7633,2520
7633,5704
7633,9327
7633,9363
7633,4012
7710,2517
7710,387
13723,14419
13723,15150
10367,12995
10367,4651
18234,16819
18234,18022
18234,657
18234,15041
15700,12130
15700,17217
9960,7124
9960,4575
9960,73
16543,15995
16543,8486
16543,18025
12172,1391
12172,13417
12172,16833
6248,13036
6248,15150
6248,8256
6248,5107
6248,7553
6248,13239
6248,9804
6248,60
6248,5065
6248,10632
6248,7766
6248,12018
6248,12977
6248,15668
17275,17369
17275,14887
17275,2391
17275,11155
17275,16893
17275,17812
17275,16819
17275,1987
17275,15152
17275,17557
17275,17797
17275,15553
9421,847
9421,3724
16730,6992
16730,15150
17416,17607
17416,1640
17416,16819
17416,1078
15564,4547
15564,2184
15564,15493
17438,18232
6723,15150
513,10824
13612,10285
13612,17385
13612,12979
13612,6044
13612,15928
13612,657
13612,13060
13612,14041
13612,2664
13612,14583
13612,16819
13612,4791
13612,14761
13612,15150
13612,4802
13612,17603
13612,4483
13612,13457
13612,5049
13612,17354
13612,15087
13612,4571
13612,17136
13612,2224
13612,4857
13612,18041
13612,2155
13612,4066
13612,1640
13612,16430
13612,17414
13612,3388
13612,18200
13612,16759
13612,16071
13612,1136
13612,18322
13612,12411
13612,7977
13612,15916
13612,17029
13612,17812
17209,15099
17209,12725
17209,10332
17209,15430
17209,6665
17209,838
17209,14533
17209,14652
5162,4368
16686,16687
16686,12404
16686,11317
16686,15150
11093,15150
4275,2652
4275,251
8060,3945
5538,17680
5538,11748
12961,2391
12961,15150
6638,14366
6638,15150
6638,13243
6638,18232
6638,17487
17087,15308
17087,662
17087,16087
17087,12617
17087,17690
17087,4122
17087,13576
17087,5672
17087,679
17087,3980
17087,5293
17087,7536
17087,14749
17087,6118
17087,17411
17087,17369
17087,13698
17087,17742
17087,18232
17087,16759
17087,2391
17087,12893
17087,12421
17087,16819
17087,8855
17087,10829
17087,14761
17087,14815
17087,9335
17087,15150
17087,15745
17087,2666
17087,15980
17087,9337
17087,10126
17087,17097
17087,15231
7356,2452
8925,1015
17111,9211
17111,2391
17111,13944
17111,2520
16349,9934
16349,2391
16349,15150
16349,11565
16349,5596
16349,3344
5204,6150
5204,11948
2500,2276
2500,111
2500,2242
2500,2687
2500,1566
2500,1433
2500,2073
8102,1536
8102,8086
8102,12716
16618,7680
16618,2391
16618,17968
16618,16819
16618,15150
17843,17945
17843,16819
17843,17005
17843,7583
17843,679
12400,10294
12400,16759
12400,14209
9672,15150
9672,1566
9672,2391
15604,2567
5275,10763
16141,6113
16141,10767
16141,6604
16141,12112
16141,16819
16141,10126
16141,10352
16141,15150
16141,11736
16141,10672
16141,2391
16141,657
16141,18232
15195,4477
15195,12617
15195,16819
15195,18232
15195,18322
15195,15306
15195,2664
15195,657
15195,7234
15195,4571
17330,17878
8969,1847
7737,6183
7737,6787
7737,9852
8124,16595
8124,12569
8124,7907
12130,2391
12130,1391
12130,17177
12130,4173
12130,13060
12130,15150
12130,17195
12130,2551
12130,12166
12130,2579
12130,6920
12130,16473
12130,4344
12130,8672
12130,16819
12130,13576
12130,9789
12130,2858
12130,12971
12130,4037
12130,15308
12130,17797
12130,8514
12130,15152
12130,7536
12130,17402
12130,15527
12130,15700
12130,8579
12130,17869
12130,8845
5305,5502
4789,2340
4789,4056
4789,3771
3409,5831
15608,2391
15608,7208
15608,16819
15608,15219
15608,15150
15608,14815
15608,1566
15608,7751
15608,12025
15608,4795
15608,6112
5545,17278
5545,7535
5545,6882
5545,10348
5545,17935
5545,6529
13891,2391
13891,15150
9001,10249
9001,9856
9001,9897
7531,5556
5429,8569
5429,3388
5429,4571
5429,16819
5429,11786
14749,17087
14749,14761
14749,15391
14749,14847
14749,18232
14749,16819
14749,14626
14749,14765
14749,18108
14749,12173
16737,3810
9462,15150
9462,11423
9462,7231
9462,4247
9462,12142
9462,2391
12417,2391
12417,657
12417,6443
12417,15150
12417,6742
12417,16196
12417,9355
12417,16819
12417,13780
12417,4571
9683,15150
9683,17607
10526,657
10500,4337
10500,2317
10500,2763
10500,2821
10500,450
10500,10786
10500,7541
10500,14234
10500,10249
10500,9897
10500,3503
6071,15150
6071,2391
11301,11774
11301,2520
11301,11745
14590,2391
14590,15150
14253,13647
11612,3918
14844,2391
14844,16819
15173,2391
15173,15150
15173,657
10305,15150
17131,16819
17762,8936
17762,1074
17762,3964
11408,9418
11408,15150
11408,6025
11408,2391
11408,13701
11408,3554
11408,1566
11408,7974
11408,11418
11408,10488
11408,657
11408,12243
11408,13060
11408,18322
11408,3388
11408,4439
11408,1621
11408,12930
11408,13731
11408,11759
11408,2032
11408,7592
9884,9774
9884,3624
16548,2391
16548,16819
16548,15150
5549,3770
10201,15150
10201,11720
10201,1566
13524,15150
16271,9216
16271,2691
16271,16191
16271,2391
16271,12742
16271,16819
16271,6155
866,15150
866,9013
866,8527
866,10629
866,10850
866,12388
866,10776
12729,7590
12729,9363
12729,11123
4857,14761
4857,4247
4857,15630
4857,9145
4857,14001
4857,15980
4857,2391
4857,1566
4857,5293
4857,18188
4857,13612
4857,17812
4857,7863
4857,15150
4857,6613
4857,18232
4857,16073
4857,16819
6718,2784
6718,10061
6718,7915
6718,6895
11551,14491
11551,17184
1017,8987
1017,12571
14261,3178
14261,15150
14261,1566
14261,2495
14261,289
14261,2391
15269,11317
15269,2892
12827,2391
12827,15150
12827,16087
17929,15212
17929,16819
17929,16907
17929,11446
17929,16087
17929,14583
17929,2224
17929,14116
17177,13060
17177,13877
17177,14948
17177,2391
17177,16087
17177,2553
17177,13093
17177,5056
17177,1136
17177,10505
17177,1391
17177,12130
17177,7536
17177,14457
17177,9144
17177,11177
17177,9226
16860,16819
16860,15150
16860,2391
16860,9874
9783,11856
1521,6488
16786,15150
16786,17664
16786,2391
16786,16246
16786,16819
16936,16819
16936,2391
16936,15150
7002,15150
14774,13060
14774,8845
14774,15150
14774,16819
14774,2391
14774,1585
14774,14457
14774,145
14774,5049
14774,8178
10446,15150
6415,13316
15058,14686
15058,3178
15058,15150
15058,16087
15058,16819
15058,1566
15058,18118
15058,2391
11737,15150
11737,486
10705,9447
18294,11155
5482,9066
13742,12064
13742,9409
9483,13561
9483,8194
9483,10225
3834,2354
4872,1640
5391,15980
5391,9971
5391,3124
5391,15801
5391,13448
5391,16970
15474,1640
15474,657
15474,2391
10368,11725
9929,2724
9929,17647
9929,8612
9929,3006
9929,13187
18301,16819
18301,10294
17335,4776
17335,9636
17335,2271
17335,2345
5784,2391
5784,10085
4650,2553
10379,4160
10379,6902
10379,1566
10379,9283
10379,15980
10379,10350
10379,8724
15303,13735
14309,15465
14309,17878
11122,1973
3220,15150
17284,8004
17284,15287
14870,3496
14870,15630
14870,15171
14870,6263
14870,2391
14870,16819
14870,12166
14870,11173
14870,15053
14870,4373
14870,13867
14870,4371
14870,11933
14870,8486
14870,13252
14870,15272
14870,11657
14870,13032
14870,10849
6362,6023
6362,7704
14572,8362
14572,9337
14572,14249
14572,16819
14572,18232
14572,11446
14572,12609
14572,2224
14572,15672
3429,15150
3429,2391
12118,5056
12118,13892
12118,8272
17425,18188
17425,16819
17425,10780
17425,657
17425,18065
17425,13989
17425,14116
17425,18232
17425,12713
17425,15284
17425,18373
17097,13877
17097,17369
17097,657
17097,17162
17097,15923
17097,16328
17097,15150
17097,9337
17097,17557
17097,16819
17097,10829
17097,17733
17097,16759
17097,14508
17097,18232
17097,5582
17097,3720
17097,7536
17097,17087
17097,15152
17097,4127
17097,2391
17097,17812
17097,8672
17097,8855
17097,16019
14268,14227
14268,2059
14268,7
14268,7735
14268,767
14268,7751
5342,3993
5342,14234
5342,1009
5342,5556
5342,11145
5342,15150
12959,2391
12959,15150
4962,5556
4962,4802
6801,9791
7507,7521
7507,657
7507,15150
7507,6983
7507,6666
7507,18222
7507,7784
7507,15916
7507,3577
7507,15096
7507,3244
7507,16819
7116,5281
7116,8689
7116,1630
7116,9013
18517,14119
18517,13215
18162,533
18162,14293
18162,3105
18162,14721
18162,15858
18162,8832
18162,7536
18162,139
18162,5277
18162,14457
18162,14576
18162,9579
18162,3160
18162,14451
12512,15150
12512,16819
12512,10628
12602,6077
5509,15150
5509,14955
5509,16819
5509,9225
14122,15150
14122,16819
14122,16087
14122,2391
14122,8395
14122,10126
10915,6195
10513,2391
10513,15150
3501,5301
3501,9657
3501,9378
3501,6394
3501,10883
3501,5676
3501,4069
3501,12194
3501,391
3501,7362
2414,11915
17829,11770
17829,14990
17829,13965
14227,2682
14227,16826
14227,9258
14227,3317
14227,14268
14227,6296
14227,12757
14227,5049
14227,15308
14227,15542
14227,2391
14227,7751
14227,9743
14227,1052
14227,9847
14227,7
14227,872
16214,9744
16214,2391
16214,11666
7073,2391
7073,11260
7073,9093
7073,16129
7073,15936
7073,10191
9830,12731
1008,2551
1008,15150
1008,3782
1008,2391
1008,4196
11721,2579
11721,11574
11721,11157
5216,5881
5216,1500
5216,3097
5216,15683
5216,1944
5216,17387
8054,7282
15602,9418
9183,11496
9183,7
9183,657
9183,9897
9183,7735
9183,13836
9183,11187
9183,2208
9183,6561
9183,2989
9183,15150
9183,3827
9183,1481
9183,1640
9183,2495
10252,110
10212,16372
10212,15000
10212,657
10212,15150
10212,16819
10212,6042
10212,2391
4091,10998
15363,15916
17602,5163
17602,15150
17602,14761
17602,16819
17602,2391
17602,54
17602,15630
17078,2892
17078,11317
17078,15150
11433,7451
11433,16819
9031,8326
15426,2508
15426,15150
5979,6659
5979,4560
5979,14228
5979,2391
13251,563
13251,8034
17162,3603
17162,5188
17162,15150
17162,17097
17162,15554
17162,18007
17162,2687
17162,14457
17162,11300
17162,11177
17162,2391
17162,15308
17162,15097
17162,15889
17162,1987
17162,11214
17162,105
17162,16819
17162,9874
17162,10929
17162,3944
17162,15923
17162,7751
17162,16612
3829,15873
3829,15150
4649,2603
4649,4056
17383,9449
17061,2391
17061,18232
17305,2391
17305,868
17305,8441
17305,16819
17305,8845
17305,16837
17305,2664
17305,12859
17305,7993
17305,16246
17305,10512
17305,17072
17305,10126
17305,17561
5390,3769
5390,7305
9810,11802
9810,15150
9810,9909
9810,18129
9810,18232
9810,16819
9810,2184
9810,10783
9810,12293
9810,13572
9810,6262
9810,2391
6667,657
6667,5556
15844,11348
15844,15308
15844,15923
15844,16867
13875,17379
13875,16819
14321,2391
14321,15150
14321,11151
14321,10365
14321,16819
14321,8845
14321,10850
14321,13681
14321,16087
4384,16819
4384,4341
5186,4056
5186,1566
5186,15150
5186,7359
10592,2509
10269,2590
7076,3577
7076,8789
7076,8702
15344,10401
11416,2391
11416,15150
11416,16819
15898,15150
622,10126
17911,657
17911,13457
17911,3244
17911,6762
17911,17812
17911,9470
17911,16819
17911,18442
17911,5582
17911,15212
17911,9335
17911,14761
17911,18118
17911,18232
17911,10055
17911,16759
12822,16963
12822,15150
12822,5299
12822,2224
12822,8845
12822,5694
12822,16819
12822,657
12822,1566
12822,2391
11315,16819
11315,15150
10354,2862
10354,4036
16819,17600
16819,4384
16819,2368
16819,1640
16819,9257
16819,10732
16819,15431
16819,13024
16819,10791
16819,13743
16819,12042
16819,300
16819,14600
16819,3892
16819,1376
16819,16160
16819,6956
16819,14495
16819,4792
16819,4382
16819,10277
16819,4185
16819,18108
16819,4287
16819,4575
16819,9615
16819,17529
16819,17723
16819,15694
16819,2998
16819,1462
16819,11323
16819,7751
16819,17195
16819,4651
16819,4905
16819,8985
16819,7961
16819,6450
16819,11019
16819,3100
16819,16990
16819,13543
16819,7
16819,10813
16819,13659
16819,17105
16819,1433
16819,17253
16819,16757
16819,17160
16819,10940
16819,9289
16819,12270
16819,14802
16819,14131
16819,16658
16819,15231
16819,15294
16819,13517
16819,4795
16819,14018
16819,12934
16819,7461
16819,8807
16819,16440
16819,11245
16819,1897
16819,3135
16819,10802
16819,6863
16819,15234
16819,739
16819,15398
16819,17518
16819,9181
16819,13804
16819,10008
16819,15491
16819,11639
16819,13821
16819,9784
16819,6674
16819,5195
16819,13601
16819,4722
16819,2541
16819,15705
16819,16680
16819,14392
16819,6140
16819,8362
16819,12163
16819,15672
16819,3244
16819,12189
16819,4371
16819,17644
16819,15308
16819,9527
16819,12973
16819,17498
16819,13336
16819,15104
16819,6544
16819,10412
16819,15608
16819,15695
16819,17170
16819,15871
16819,11834
16819,1472
16819,5468
16819,883
16819,16513
16819,12338
16819,17115
16819,14815
16819,15450
16819,3137
16819,11446
16819,17749
16819,17097
16819,15109
16819,12355
16819,11537
16819,17087
16819,10015
16819,14891
16819,2687
16819,6556
16819,13625
16819,14020
16819,4998
16819,13922
16819,8610
16819,17441
16819,14241
16819,3088
16819,3000
16819,16385
16819,16551
16819,17088
16819,2251
16819,1000
16819,9013
16819,10586
16819,2554
16819,16179
16819,10807
16819,4940
16819,11054
16819,5163
16819,4544
16819,18527
16819,14748
16819,16520
16819,16295
16819,2538
16819,4633
16819,7141
16819,2589
16819,15889
16819,17305
16819,13871
16819,13638
16819,12939
16819,2969
16819,13395
16819,11826
16819,16415
16819,8084
16819,16328
16819,14583
16819,5367
16819,2805
16819,16893
16819,10779
16819,17156
16819,872
16819,13031
16819,17378
16819,6472
16819,3333
16819,11173
16819,11229
16819,9420
16819,15257
16819,14236
16819,18058
16819,3676
16819,5227
16819,6897
16819,2669
16819,11647
16819,17858
16819,15752
16819,14250
16819,5657
16819,11924
16819,14119
16819,11058
16819,6179
16819,17860
16819,15958
16819,15547
16819,6659
16819,15195
16819,12142
16819,9579
16819,6113
16819,15048
16819,2388
16819,14402
16819,10897
16819,4198
16819,4313
16819,13608
16819,17755
16819,14756
16819,18299
16819,17450
16819,7852
16819,12882
16819,2892
16819,17800
16819,11718
16819,12285
16819,12095
16819,15472
16819,13273
16819,3274
16819,14761
16819,15549
16819,14318
16819,13194
16819,7208
16819,11085
16819,16252
16819,11723
16819,13998
16819,13789
16819,17381
16819,12440
16819,8579
16819,7862
16819,16451
16819,15293
16819,15125
16819,6562
16819,202
16819,17262
16819,10790
16819,7674
16819,15912
16819,1961
16819,6412
16819,73
16819,13275
16819,11668
16819,5272
16819,15555
16819,11402
16819,15636
16819,16473
16819,15516
16819,8366
16819,5751
16819,18442
16819,111
16819,14039
16819,5720
16819,16591
16819,4774
16819,7370
16819,3572
16819,13057
16819,6678
16819,17746
16819,3994
16819,5494
16819,10347
16819,14143
16819,11382
16819,17689
16819,5211
16819,11195
16819,10136
16819,13015
16819,14353
16819,7649
16819,8789
16819,17072
16819,6118
16819,7921
16819,13445
16819,17297
16819,16890
16819,3200
16819,5293
16819,8634
16819,3031
16819,8845
16819,1833
16819,3118
16819,868
16819,3302
16819,17935
16819,15648
16819,15699
16819,7212
16819,8286
16819,16087
16819,17602
16819,6042
16819,6166
16819,4918
16819,16944
16819,2562
16819,17089
16819,241
16819,2530
16819,6072
16819,10604
16819,10672
16819,17146
16819,6604
16819,16246
16819,12273
16819,15087
16819,17380
16819,18022
16819,10206
16819,16837
16819,14800
16819,13346
16819,8915
16819,14696
16819,9190
16819,6479
16819,388
16819,14905
16819,12522
16819,16655
16819,18464
16819,4527
16819,4720
16819,8346
16819,14977
16819,3155
16819,17302
16819,7026
16819,14181
16819,17389
16819,17029
16819,15923
16819,17591
16819,17194
16819,12940
16819,15061
16819,12612
16819,17964
16819,12648
16819,6283
16819,16427
16819,14325
16819,4373
16819,10955
16819,12739
16819,7670
16819,17395
16819,18388
16819,2698
16819,2996
16819,17662
16819,13853
16819,4690
16819,482
16819,13060
16819,6589
16819,15152
16819,17275
16819,7413
16819,187
16819,12077
16819,12983
16819,11410
16819,7743
16819,6709
16819,10767
16819,18316
16819,14228
16819,12607
16819,10315
16819,7507
16819,8069
16819,12513
16819,13680
16819,13605
16819,14508
16819,3905
16819,12627
16819,1571
16819,15686
16819,17218
16819,17664
16819,510
16819,3012
16819,17512
16819,11156
16819,12008
16819,15463
16819,13493
16819,12453
16819,1890
16819,15273
16819,16001
16819,17584
16819,13160
16819,14765
16819,9881
16819,11574
16819,2329
16819,3627
16819,16030
16819,7768
16819,16907
16819,15810
16819,4392
16819,980
16819,4593
16819,13324
16819,1120
16819,15405
16819,2965
16819,9453
16819,1069
16819,17350
16819,16242
