user_id,friend_user_id
35394,41800
35394,35495
35394,34240
35394,10743
35394,6830
35394,32888
35394,37250
38111,8397
40314,18730
40314,33786
40314,35115
40314,31244
21376,23860
33333,37628
33333,22571
33333,33357
33333,26118
33333,30482
33333,28891
33333,18967
33333,34356
33333,26795
33333,40125
33333,22828
33333,17352
33333,29735
33333,22172
33333,30810
33333,32184
33333,7799
33333,24626
33333,31848
33333,41270
33333,8812
33333,34274
33333,26997
33333,34150
33333,32100
33333,37003
33333,29942
33333,26148
33333,36355
33333,34101
33333,31940
33333,36010
33333,30786
33333,33366
33333,41766
33333,16173
33333,24105
30663,12883
30663,29668
30663,619
30663,22006
30663,27264
30663,21091
30663,31726
30663,12696
30663,28310
30663,17497
30663,22011
30663,3157
30663,18862
30663,4516
30663,26354
30663,6949
30663,24530
30663,16988
30663,1329
30663,29151
30663,14969
30663,30102
30663,6521
30663,27036
30663,20911
30663,6935
30663,26597
30663,4651
30663,8244
30663,35701
30663,257
30663,31208
30663,17352
30663,8812
30663,6083
30663,17385
30663,28004
30663,8505
30663,13464
30663,18403
30663,31822
30663,32512
30663,24073
28551,18295
28551,31246
28551,4014
28551,21264
24125,35756
38897,39482
38897,25003
38897,10301
38897,41704
38897,40089
38897,26732
39128,35837
39128,20953
39128,15466
39128,24947
39128,20692
39128,8001
39128,12590
39128,14546
25659,19252
38254,33995
38254,39230
38254,38049
38254,7736
38254,14731
38254,619
38303,26533
38303,37332
38303,14092
38303,38209
38303,619
38303,19682
38303,18945
38303,3366
26959,2225
38681,30924
38681,23811
38681,19274
27285,3427
31325,22940
31325,33981
26730,17636
26730,6949
26730,38209
26730,27382
26730,619
38813,37492
18087,21386
18087,22002
18087,16079
18087,23179
18087,22764
19301,33801
19301,28240
29649,31340
29649,12669
29649,8139
29649,36205
29649,32135
29649,27414
29649,24732
29649,12447
29649,30198
34647,30888
34647,8655
34647,30921
34647,37515
34647,41063
34647,30671
38448,17636
38448,38773
38448,38209
38448,33322
38448,20489
38448,30309
38448,32355
38448,8655
38448,619
38448,26632
38448,26924
38448,32133
38448,19499
29261,38752
40072,10780
40072,14879
40567,39776
25568,1432
25568,9020
25568,11363
25568,24830
30876,6900
30876,26732
39556,10068
28676,30888
23831,20516
23831,803
23831,4840
9086,4853
9086,29526
9086,26175
9086,39249
9086,22563
9086,10085
9086,25219
9086,619
9086,41460
9086,38209
9086,35052
9086,9103
26905,6819
31107,32610
31107,34441
31107,21732
31107,30147
31107,4877
31107,28169
31107,34777
31107,36824
28976,27489
28976,15795
28976,35338
28976,34404
28976,10799
28976,28007
19550,19253
19550,26179
38176,14568
39882,40164
39882,28169
39882,14226
39882,26732
32010,18359
32010,26527
38256,22125
38256,34269
38256,22732
38256,6462
41182,619
41182,26732
41182,41257
41182,41685
41182,38209
41182,40300
41182,2952
20301,28945
20301,8139
20301,10497
20301,39045
20301,27850
34033,5904
30429,40218
7756,10166
7756,24134
7756,4466
14570,4877
33524,10519
33524,18742
33524,13235
23239,22862
23239,37003
23239,25121
23239,22828
23239,40711
18310,2952
18310,33682
7070,14576
7070,954
7070,6071
7070,2665
7070,1430
24740,9749
24740,619
24740,16824
24740,25606
24740,1014
24740,28425
24740,14969
24740,41800
24740,35201
24740,38209
24740,41623
24740,17636
24740,38476
24740,1425
24740,23860
24740,41628
24740,41101
24740,24508
24740,23651
24740,25523
24740,30786
33257,28836
33257,29326
37825,40450
36058,25852
36058,40010
36058,30199
36058,6949
36058,37989
36058,30871
29794,24087
29794,38317
35035,34371
35035,30786
35035,35907
5832,2952
5832,19827
25550,21611
25550,19739
25550,26087
25550,17638
25550,21646
37558,33468
37581,619
37581,38793
36300,40971
41067,18247
41067,34792
41067,6766
40735,35739
40735,17636
40735,25447
40735,38564
40735,40384
40735,28425
40735,41195
35326,619
35326,7724
35326,24531
35326,36394
35326,9041
35326,41800
35326,38209
35326,40164
35326,30250
35326,26732
35326,39327
35326,39230
35326,1425
22710,5394
22710,23217
22710,7548
22710,10243
22710,14722
22710,11539
22710,26386
41051,40127
41051,619
41051,32925
41051,41622
41051,35943
41051,38405
41051,18254
41051,18399
41051,26732
41051,38209
41051,31970
41051,24320
41051,2198
41051,40188
41051,37454
41051,17636
41051,38210
41051,10882
41029,32023
38676,11593
38676,18690
38390,35693
33823,8564
33823,39782
40520,9536
40520,41101
40520,17174
40520,34749
32738,4272
32738,21801
38295,23463
37976,38291
37976,30786
23621,7736
23621,23269
23621,34240
40490,23045
40490,16359
40490,26130
40490,6640
40490,14616
40490,17679
33323,32591
33323,21121
33323,31726
33323,34055
33323,33008
33323,26711
33323,36391
33323,39712
40071,31334
40071,17741
40071,17636
40071,30497
40071,30064
335,28731
335,5742
335,33571
335,1717
335,32569
40366,24320
40366,17636
36156,619
36309,32446
36309,38378
36309,33144
36309,34054
36309,39570
36309,6296
36309,10455
36309,7361
14979,26972
40899,12595
40899,36905
38096,30888
23942,26872
23942,38834
23942,17636
23942,619
23942,39570
23942,16290
23942,24812
23942,8001
23942,14309
23942,27925
23942,28041
23942,32512
23942,35854
23942,26732
23942,16624
23942,1425
23942,21947
23942,24806
23942,41622
23942,36321
23942,34486
23942,38209
23942,6974
23942,6949
23942,17333
23942,38773
23942,9713
23942,32598
23942,38525
23942,19858
23942,37170
23942,5671
23942,34909
23942,35935
23942,11155
23942,1320
23942,40109
23942,18364
23942,40946
23942,13901
23942,41853
23942,26933
23942,35376
23942,37538
23942,30786
40086,32841
38549,40720
38275,30786
11451,27851
11451,4883
11451,2460
38555,2234
39040,17636
6579,19910
6579,20092
6579,5308
6579,29558
37089,27473
39978,8966
39978,36715
39978,29856
39915,20516
39915,26732
39915,40230
39915,13425
39915,41722
39915,34240
29440,3874
29440,5173
40260,40286
40260,619
40260,35111
40260,36251
40260,33628
40260,41294
40260,17636
40260,38209
40260,41623
40260,41460
40260,40905
12926,40258
12926,10933
12926,30786
12926,17636
35434,5504
34895,10612
34895,6427
34895,14121
34895,30213
34895,22937
34895,7520
34895,30302
24882,22051
24882,17636
24882,30786
19459,11850
19459,29658
34195,21398
13975,27289
21651,23537
34884,34240
34884,555
34884,19749
34884,5306
34884,41063
34884,41363
34884,23911
34884,26732
34884,36358
40230,39782
40230,39915
40230,25012
40230,7258
40230,37938
40230,24073
40230,15094
40230,38052
40230,24024
40230,35107
40230,28087
40230,35896
40230,29902
40230,40668
40230,27260
40230,17939
40230,2961
40230,40609
40230,39475
40230,33248
40230,36448
40230,38542
40230,35007
32166,39160
32166,26210
32166,23662
34977,619
34977,39570
34977,4840
21924,21959
27529,30786
27529,24364
27529,7917
27529,17636
27529,10824
27529,32807
19307,26231
19307,18493
41147,34240
41147,41441
30366,33902
30366,19718
30366,16671
30366,39392
30366,8069
30366,30025
30366,13239
30366,9528
30366,41800
30366,25894
30366,27279
30366,8603
30366,22443
30366,36214
30366,21791
30366,18388
30366,34126
41304,8017
41304,34234
41304,39029
41304,17636
24399,24324
18019,22581
18019,32441
18019,23687
18019,37918
18019,32667
18019,36249
18019,14845
18019,9815
18019,18002
18019,33405
18019,24179
30564,17636
30542,17484
13907,12556
39456,7736
39456,34305
39456,41503
40856,619
15605,35342
22673,16909
22673,19895
22673,2952
22673,37698
25299,18730
24007,619
24007,41853
24007,7279
24007,38209
38253,30786
15644,15066
17078,1584
37974,30786
37974,619
37974,14547
37974,35376
37974,38209
18678,619
18678,16343
18678,16000
18678,18760
18678,23410
33171,14991
33171,39786
32034,30888
32034,28337
32034,21463
24182,17046
24182,24691
24182,20545
24182,27921
24182,31330
24182,18369
24182,37125
24182,8861
24182,36779
23963,15295
23963,16384
23963,25063
23963,24645
23963,14972
23963,6004
23963,37086
23963,30806
23963,22216
21208,18450
21208,33528
38793,619
38793,30786
38793,38209
38793,37581
38793,27578
38793,36302
38793,24912
38793,40946
38793,36284
38793,17636
41314,12703
41314,17636
41314,40594
23554,13689
23554,23046
40138,25134
40138,24791
40138,15891
40138,26446
40138,30267
40138,24320
40138,23589
40138,38050
40138,25182
40138,29847
40138,2440
40138,30786
40138,32943
40138,36046
40138,17216
40138,619
40138,13874
40138,16675
40138,19328
40138,20035
40138,37881
40138,13705
40138,29117
40138,32661
40138,24845
40138,22216
40138,17636
40138,36068
40138,21749
40138,25091
40138,29471
40138,29461
40138,23777
40138,40946
40138,13594
40138,6949
40138,18855
40138,26746
40138,22116
40138,35451
40138,13302
40138,22887
40138,31244
40138,13462
40138,26933
40138,37466
40138,34776
40138,3660
40138,33416
40138,33540
40138,24722
40138,22808
40138,36977
40138,38209
40138,39291
40138,3296
40138,40373
40138,24079
40138,26972
40138,37556
40138,10646
40138,2099
40138,20242
40138,15822
40138,37215
40138,35414
40138,17769
40138,36248
40138,26929
40138,25406
40138,30287
40138,27343
40138,25629
40138,32810
40138,34672
40138,25642
40138,24623
40138,24477
22158,28753
22158,23158
22158,31244
19735,1809
18957,3843
25584,10348
25584,14643
25584,7308
25584,26843
25584,32305
25584,3714
25584,5910
25584,30272
38429,24051
38429,36691
38429,38209
38429,40755
38429,26732
38429,17636
38429,619
35616,19913
35616,33301
35616,16670
35616,30786
35616,6296
35616,619
35616,16909
35616,36514
41371,41379
36106,34311
36106,37565
36106,32320
40898,18434
36041,38760
36041,36940
18250,15223
20264,3798
23110,18846
33078,25792
31313,19778
31313,33296
31313,34197
31313,36424
38502,8655
27718,22878
39798,39916
39798,36525
39798,29187
39798,5148
39798,31071
39798,36261
40555,17890
40555,36204
40555,10577
40555,27560
40555,14346
40555,13137
40555,20303
40555,619
40555,25219
40555,36446
34766,17884
32846,11358
32846,32023
32846,17636
20082,13931
20082,24921
31216,14182
40565,22341
33058,23512
33058,31079
33058,31484
33058,23635
33058,29103
33058,29326
33058,34368
33058,34306
33058,30181
33058,8655
26272,25632
26272,2968
26272,20114
26272,767
40364,39637
16586,21185
16586,26102
16586,15964
32024,36514
32024,14143
32024,6462
32024,14969
32024,35935
32024,619
32024,30786
32024,26632
32024,16000
32024,30199
32024,34267
32024,34668
32024,39029
30492,10392
30492,7361
30492,13875
30492,15381
30492,21577
30492,26954
30492,33185
30492,29567
30492,16048
34095,30786
34095,619
34095,1855
34095,23761
34095,38209
27976,22416
12541,19082
12541,8668
29532,36034
32308,25975
25910,12669
37461,29341
41241,21946
41241,16753
41241,11847
23685,6830
23685,6462
41659,38291
41014,35999
40791,37807
37428,13104
37428,11954
37428,40065
23763,15146
36329,17636
36329,13587
36329,619
36329,36141
36329,38209
36329,41853
36329,40010
36329,26732
36329,39570
14851,19072
24502,7504
40961,39329
40961,41411
40961,41853
40961,36498
40961,41685
40961,38209
41409,22668
25960,20297
4576,18809
4576,16752
4576,36693
41379,41371
29287,27269
818,408
29054,29660
29054,14865
29054,23412
18088,16215
19634,21758
12300,18029
12300,1850
22036,7371
22036,26345
22036,14645
22036,10265
22036,34044
14286,28992
40753,37494
40753,32510
35962,6751
35962,26736
23690,12600
35875,26427
35875,37557
37297,30786
41718,21577
41718,34311
41718,34305
38342,39029
20043,467
26660,37739
26660,14564
26660,6073
26660,34233
26660,30786
26660,17636
26660,22892
26660,619
14920,14908
14920,1956
14920,9841
11412,6749
11412,9080
11412,17244
41316,34826
40337,28169
8299,6458
38221,619
38221,25852
38221,5475
38221,30068
38221,30786
38221,36128
38221,7665
38221,27537
38221,17636
38221,18399
38221,32591
7170,10768
40463,41800
40463,17636
25547,25279
38051,26921
39274,10646
39274,24080
41563,34607
41563,31544
41563,40991
41563,39392
41563,17636
27194,6175
27194,18480
38723,39329
41622,39531
41622,16290
41622,6076
41622,22382
41622,29677
41622,40632
41622,38209
41622,19718
41622,40531
41622,37219
41622,6275
41622,34108
41622,30860
41622,33631
41622,4078
41622,7917
41622,4382
41622,1840
41622,7318
41622,13245
41622,35223
41622,16915
41622,41051
41622,2198
41622,4445
41622,22583
41622,7867
41622,11101
41622,10493
41622,35847
41622,41800
41622,21577
41622,35246
41622,19848
41622,11691
41622,33477
41622,40851
41622,35148
41622,34277
41622,35367
41622,30626
41622,30292
41622,23551
41622,30871
41622,19927
41622,21893
41622,34069
41622,37899
41622,39806
41622,4651
41622,17636
41622,3612
41622,38483
41622,20051
41622,39029
41622,41566
41622,14731
41622,24246
41622,35739
41622,9228
41622,29982
41622,31627
41622,12450
41622,5076
41622,34568
41622,30472
41622,31130
41622,34777
41622,34305
41622,40507
41622,41143
41622,41879
41622,41195
41622,33832
41622,14486
41622,29305
41622,9306
41622,30786
41622,22069
41622,41490
41622,22330
41622,8017
41622,31008
41622,38080
41622,31131
41622,35946
41622,33827
41622,28337
41622,15150
41622,18577
41622,40571
41622,32599
41622,4840
41622,35752
41622,22682
41622,24428
41622,12266
41622,23497
41622,39439
41622,23942
41622,36069
41622,41313
41622,38439
41622,21980
41622,2015
41622,14969
41622,7271
41622,8496
41622,26267
41622,41628
41622,38494
41622,2976
41622,33514
31217,20319
35708,29488
35708,7347
35708,27222
14756,2884
24963,17636
24963,18181
24963,26872
31779,7736
34640,31800
8806,6598
8806,8812
8806,26795
8806,26118
8806,20275
8806,24600
41667,39806
41667,14
41667,41588
41667,40282
41667,38209
41667,38525
41667,21424
41667,6083
41667,17636
41667,41065
37118,30369
20525,16000
20525,28836
20525,619
20525,38551
20525,17636
20525,38209
20525,30227
20525,18364
20525,30786
20525,35935
20525,3245
20525,10773
20525,14508
20525,15150
38957,17636
38957,619
38957,39907
38957,22907
38957,30786
38957,23848
38957,38209
39936,6271
39936,13041
10687,13600
40417,32720
40417,38209
40417,33500
40417,40641
19328,619
19328,39570
19328,17636
19328,36330
19328,40138
19328,39315
19328,18364
19328,40946
19328,36881
19328,29257
19328,37105
19328,5629
19328,22023
19328,37543
19328,36972
30020,29101
30020,12301
23108,35383
21748,14969
25878,24791
16684,26732
35976,30956
35976,17515
35976,35792
35976,25855
35976,14969
35976,16530
35976,40010
37059,17636
37059,25424
22766,32271
28860,21271
28860,26099
28860,4516
28860,8272
33900,24064
33900,29668
33900,17636
33900,23410
22922,30707
22922,19744
7615,14773
24400,25548
24400,10332
36449,24073
38302,15722
27928,27537
27928,34197
27928,38209
27928,619
39602,32906
39602,36262
26266,3092
26266,10966
26266,25019
39949,619
39949,17636
39949,7689
39949,40946
39949,40198
39949,23848
39949,38209
39949,34632
39949,12283
39949,28734
39949,15693
39949,41237
39949,40971
34827,1425
16577,17636
16577,16853
16577,9439
39805,31488
39805,17636
39805,619
23353,15925
33253,38291
33253,31633
40844,10669
40844,32133
40844,41744
40844,1425
40844,619
40844,38209
40844,27418
40844,6949
40844,26732
40844,23410
40844,17636
22074,9214
22074,24845
22074,28191
22074,17636
22043,17685
22043,10977
22043,7728
22043,30102
22043,26378
22043,13614
31436,21732
31436,23515
31436,13180
31436,1725
24140,25444
24140,9050
35651,17667
35651,19327
39477,35209
39477,30403
27670,35770
38738,18833
38738,12747
38738,36710
38738,26217
38738,12795
37434,17636
32187,9156
32187,13966
4068,7117
4068,14969
40055,21577
40055,36594
40055,25003
40055,4420
40055,34240
40055,34305
40055,6462
40055,8689
40055,4840
40055,31425
40055,3925
40055,26229
40055,37100
40055,37230
40055,19884
40055,22443
40055,20207
26929,619
26929,17636
26929,30786
26929,35376
26929,38209
26929,1425
26929,40709
26929,40138
26929,40946
40591,22548
40591,32564
40591,30454
35286,41623
35286,41537
35286,30786
35286,38209
35286,26732
35286,619
30293,37946
30293,34240
30293,25447
30293,22602
30293,30968
30293,23490
30293,2412
28490,17529
34558,30786
34558,8989
34558,37991
34558,619
21424,619
21424,17636
21424,21577
21424,41078
21424,39558
21424,38209
21424,29151
21424,6462
21424,41667
21424,1425
14295,28751
14295,29023
39684,10827
39684,619
39684,17636
39684,1418
39684,25340
32802,7962
32802,774
34894,4840
34894,30760
34894,34368
34894,11508
34894,257
34894,32133
34894,24530
34894,14648
34894,32809
34894,9399
34894,26127
34894,30794
34894,15809
34894,14969
34894,619
34894,2952
34894,18862
34894,21731
34894,32165
34894,1425
34894,18458
34894,13573
34894,26954
34894,23805
34894,30786
34894,20053
34894,8177
34894,11155
34894,26596
34894,31032
34894,21893
34894,9041
34894,5346
34894,16988
34894,33105
34894,17002
34894,34672
34894,37609
34894,33782
34894,32827
34894,20442
34894,35935
34894,34767
34894,31800
34894,5921
34894,32276
34894,22372
34894,25003
34894,8347
34894,288
34894,34785
34894,18096
34894,29103
34894,29637
34894,3157
34894,2198
34894,7665
34894,16717
34894,6462
34894,4795
36919,28205
36919,40109
36919,29659
36919,24391
36919,17636
36919,38931
36919,30786
36919,619
36919,24320
36919,36415
36919,35376
36919,26732
36919,38209
36919,4795
36919,6607
24513,14275
24513,4420
24513,26359
24513,35701
38188,30786
32543,17636
33830,30786
33830,619
33830,41211
33830,17636
33830,38209
33830,1425
33830,4795
15506,26464
15506,1873
15506,27139
15506,11551
15506,27469
15506,34642
15506,25051
15506,22895
15506,7112
32475,30068
31927,18047
25444,31251
25444,11339
25444,24562
25444,24140
37400,29730
37400,31084
37400,8296
38960,36283
38960,31758
38960,27725
40617,32685
40617,15629
40617,29208
40617,30786
40617,38436
40617,35037
40617,92
40617,619
40617,40755
40617,7020
40617,6942
40617,36778
40617,35127
28649,21425
23307,8080
23307,619
23307,5927
23307,17636
23307,36403
23307,32685
23307,22023
23307,37155
23307,41063
23307,28425
23307,32709
23307,30339
23307,34593
23307,3325
23307,35304
23307,25774
23307,20329
23307,39515
23307,34311
41193,41853
41193,26732
41333,16255
22608,3140
22608,8247
22608,3781
22608,3639
37136,30090
37136,20434
39810,29753
39810,31670
39810,40102
39810,619
39810,29708
39810,30704
39810,35726
39810,29654
40398,619
40398,30786
40398,40397
40398,17636
28398,19905
36238,4441
25287,19747
25287,24709
25287,17174
24927,39263
24927,35507
24927,39306
33731,36528
33731,28211
33731,34203
33731,30518
33731,41740
33731,38953
33731,32952
33731,28131
33731,30555
33731,35612
33731,38566
33731,36206
33731,31953
33731,26970
33731,26933
33731,34798
33731,32642
33731,36268
29939,17592
29939,24953
29939,12994
29939,24830
29939,30414
29939,29072
29939,31905
29939,28559
29939,7416
29939,25556
29939,30786
29939,3815
29939,21973
29939,23981
29939,13875
29939,29114
29939,18523
38488,38093
38488,2269
38488,17636
33993,26568
33993,17636
33993,16737
33993,21425
37505,619
37505,14969
39469,16717
39469,17636
39469,41037
38153,30786
38153,6296
38153,37948
40032,619
40032,12057
40032,18693
40032,17636
32274,18180
32274,28933
9541,5345
40428,24403
40428,17636
40428,37698
40428,22895
40879,39392
40879,40099
38677,39294
38677,40300
38677,619
38677,38209
38677,41270
38677,38291
38677,37210
38677,23410
38677,37197
39741,35504
27663,9745
27663,11567
40953,34240
40953,6462
40953,41111
40953,39712
40134,40531
40134,40852
40134,20416
40134,35022
40134,4467
40134,34997
40134,9616
40134,17916
40134,12455
40134,3578
39946,10301
40492,19718
40492,13766
40492,17636
40492,40099
40492,39782
40492,8966
40266,39306
40266,39263
40266,39423
40789,39948
40789,37824
40789,38165
40789,38183
40789,38327
29291,29509
30641,21732
13201,6351
13201,8423
13201,5124
13201,681
13201,28821
13201,7792
13201,15391
13201,10326
37127,39392
40159,17636
40159,15094
40159,619
40159,35751
40159,38209
12810,13266
12810,29867
39957,34826
18435,9032
18435,3763
18435,16708
40778,24969
40778,32225
40778,36081
40778,21880
40778,17636
17955,19739
40102,39810
40102,38736
40102,22828
40102,4795
40102,39136
40102,30704
40102,17636
40102,35643
40102,6462
40102,30860
40102,619
40102,39776
40102,26359
40102,26732
40833,38363
40833,39397
40833,36503
40833,39294
40833,619
40833,41786
40833,9675
40833,15743
40833,41270
40833,35549
40833,38209
40833,28780
40833,26732
40833,7907
40833,30786
40755,28425
40755,38429
40755,619
40755,25857
40755,41441
40755,36697
40755,40938
40755,40236
40755,23151
40755,19718
40755,20329
40755,26732
40755,36204
40755,17636
40755,23515
40755,13875
40755,35090
40755,1425
40755,5824
40755,40282
40755,19631
40755,21577
40755,25852
40755,41853
40755,6462
40755,38209
40755,38336
40755,24391
40755,38760
40755,40617
40755,39570
40755,14011
36177,17636
36177,28169
35451,18254
35451,773
35451,40138
426,408
39611,38209
40192,34101
39950,28825
39950,27566
39950,27878
35423,9455
13346,30798
40714,36015
40714,36665
40714,17636
19991,37209
19991,33789
30670,24919
30670,16172
30670,6626
29582,14972
31554,30786
31554,619
31554,19968
41184,40952
32134,31092
40000,17636
40000,39367
40000,5172
32857,6821
32857,6856
32857,12264
32857,30501
32857,8736
32857,10682
32857,35524
32857,14520
32857,7186
22948,40889
40582,17636
40582,2952
40582,619
40582,38209
40582,26732
40582,41623
40582,41853
40404,619
40404,8493
40404,7007
40404,38209
40404,35376
34073,40098
34073,32077
40846,32156
40846,38381
40846,36246
40846,37538
40846,19470
40846,27850
40846,17636
40846,37259
40846,41623
40846,39397
40846,38209
40846,25352
40846,26732
40846,35549
40846,20443
40846,37155
40846,619
40846,27748
40846,32339
40846,30341
40846,24122
40846,41460
40846,40505
40846,30433
19397,14232
19397,18187
19397,29734
19397,24830
19397,7310
39192,17636
27123,27851
27123,35949
28332,5476
28332,7777
28332,19644
39510,36421
39510,39782
25446,7463
27963,15481
36463,34240
41386,619
41386,41488
41386,37538
41386,41744
41386,38209
41386,41685
41386,26732
41386,26897
41386,28041
41386,41623
28734,24812
28734,18400
28734,7609
28734,28844
28734,7271
28734,29659
28734,22216
28734,41706
28734,36308
28734,18254
28734,39949
28734,27925
28734,26732
28734,970
28734,6949
28734,16187
28734,40109
28734,30786
28734,40946
28734,36290
28734,32508
28734,32538
28734,38209
28734,17636
28734,28425
28734,4795
28734,30837
28734,40373
28734,1425
28734,38113
28734,619
38491,6949
38491,34240
38491,2952
15837,19288
15837,26117
33907,37103
28693,32330
28693,30245
28693,29016
28693,36888
28693,27661
28693,32440
28693,24822
35938,40098
29311,8706
41357,41853
41357,38209
41357,39009
41357,31942
41357,40300
41357,24816
41357,619
39541,17636
33970,10622
33970,21720
25698,16615
40424,19747
40424,26679
40424,23410
40424,619
40424,17636
40424,38209
40424,1425
40424,26732
40424,41063
36668,28891
36668,27808
36668,5411
36668,29409
39967,39395
39967,619
31537,11488
31537,11623
31537,5008
31537,23232
31537,4762
35115,40314
33072,27711
33072,11508
33072,22471
33072,24959
33072,34251
38909,23739
34860,3092
34860,619
34860,9404
34860,38209
34860,36141
34860,17636
34860,19927
34860,3928
40007,39782
40007,20911
40007,24051
40007,17636
40007,3815
40007,619
36946,39905
36946,38969
36946,5822
36946,35414
36946,38209
36946,28425
36946,34936
25556,29939
25556,13531
39155,6296
39155,17636
39155,30786
39155,22610
39155,33789
39155,619
39155,40597
39155,19288
39155,38209
39155,38291
40306,36910
37737,39782
32912,16000
32912,11168
32912,6083
32912,3157
32912,619
32912,28004
32912,25852
32912,24530
32912,24377
32912,12349
32912,6949
32912,1425
32912,37557
32912,37633
32912,20530
32912,14908
32912,17002
32912,30102
32912,29151
32912,30786
22017,13875
39034,38566
35833,25035
13124,15467
13124,16233
30079,257
30079,11363
30079,17002
30079,29451
30079,15904
30079,21603
30079,29211
30079,21284
30079,11802
31180,35661
14170,32070
14170,38209
14170,619
29763,10549
29763,18730
29763,30598
20209,29151
20209,40164
20209,31800
20209,774
20209,619
20209,40503
20209,39482
20209,6949
20209,26732
20209,6462
20209,38291
20209,1425
20209,14508
20209,41853
20209,28004
20209,38209
20209,7298
20209,32931
20209,36599
20209,16426
20209,38610
20209,17601
20209,24073
20209,15317
20209,2014
20209,10239
20209,30102
22350,10573
22350,12006
22350,39099
22350,14969
22350,30786
18993,13637
28160,8900
39888,39161
39888,11575
39888,4920
39888,7119
30929,17636
30929,25852
30929,23410
30929,14969
40253,17636
23883,13808
41856,40358
41689,30779
39492,14263
39492,20122
39492,38476
32818,35088
32775,21048
32775,20715
32775,3916
32775,8241
32775,27372
23324,17636
33310,17177
22184,22828
39063,39335
36112,14969
36112,39216
36112,619
36112,26384
36112,30613
36112,32807
36112,38209
36112,6462
36112,17636
36112,4795
39789,10325
39789,8599
39789,4246
39789,10592
39789,1704
24876,19746
24876,12304
40127,38291
40127,38209
40127,619
40127,24871
40127,25580
40127,30786
40127,41051
40127,38762
40127,11935
40127,18254
40127,6890
40127,40531
40127,1425
40127,35751
40127,20051
40127,18122
40127,33301
40127,23455
31421,18486
31421,39775
38819,39344
38819,30786
38819,38209
38819,39782
38819,619
27436,10699
25332,13485
25332,19299
25332,33796
25332,7831
25332,22424
25332,35047
25332,36021
25332,36358
25332,33373
25332,35274
25332,21658
25332,32762
25332,25012
25332,35445
25332,33641
25332,26732
25332,31027
25332,16892
25332,34240
25332,23276
25332,41363
25332,41771
25332,32176
25332,555
25332,40113
25332,32601
25332,36582
25332,40318
25332,13445
25332,34861
25332,23444
25332,41748
25332,33984
25332,41505
25332,35377
25332,38052
25332,16624
25332,31775
25332,31371
25332,39225
25332,32631
25332,21402
25332,17939
25332,13087
25332,40668
25332,38241
39956,29281
39956,23090
39956,7736
24614,26673
24614,18254
24614,17636
24614,1425
24614,38209
24614,41421
24614,26732
24614,619
24614,39209
24614,30786
36026,36021
36026,5659
36026,23515
36026,22264
36026,1725
27276,27779
30358,26005
25729,13143
18093,32807
18093,17636
6776,28224
6776,29623
6776,10421
6776,26667
6776,21388
19433,24132
11159,17636
21436,13198
34635,8668
34635,31970
34635,26292
34635,26436
34635,40640
34635,28427
21090,35832
21090,20642
21090,39712
33748,30786
33748,17636
33748,41410
33748,38209
23097,17636
40658,17636
40658,38209
40658,29114
40658,6949
40658,26732
40658,619
15586,17636
15586,619
31142,13533
19306,31703
36700,17636
37662,35351
37662,38209
37662,4795
37662,26732
37662,34641
37662,17636
37662,619
25699,32440
25699,33133
25699,17636
17216,22216
17216,40138
17216,30786
17216,37739
17216,25077
17216,619
27340,12800
27340,13376
31286,19769
36145,17810
40278,37824
40278,30102
40278,6462
40278,17636
40278,23677
40278,24304
40278,3318
40278,619
40278,41060
37945,34311
37945,37996
37945,39392
41058,36407
41058,39776
41058,36275
41058,41154
41058,36563
41058,35438
41058,32927
41058,35016
41058,38679
41058,40221
41058,36634
41058,41144
41058,619
41058,32753
41058,36633
41058,29708
41058,38324
41058,29654
41058,41416
41058,29559
41058,33224
41058,36148
41058,38209
41058,29753
41058,36298
26889,9028
40742,24623
40742,39408
40742,3245
40742,24122
40742,13841
40742,41853
40742,17043
40742,38209
40742,41623
40742,619
40742,13587
40742,26732
14990,4547
14990,33605
37334,619
37334,18254
37334,6949
37334,38209
37334,41853
37334,30786
32565,23458
34158,18321
33096,4234
33096,30786
1217,6630
1217,40034
23768,4239
23768,5338
41396,619
41327,38756
41327,41730
41327,29753
41327,39828
41327,35438
41327,41359
41327,38879
41327,619
41327,36730
41327,38324
41327,17636
41327,41144
41327,40530
41327,41154
41327,30038
41327,37896
41327,39543
41327,29708
41327,36634
41327,27672
26663,12387
40827,6271
40827,7450
40827,8080
27317,14972
41339,38209
41339,17636
41339,619
35020,30786
32649,8177
35161,17636
33924,31116
33924,31243
32508,17636
32508,28734
32508,14969
41370,34150
41370,35614
35119,12988
35119,34612
35119,28986
35119,30755
35119,17461
35119,25204
35119,32271
35119,30610
35119,32742
35119,24165
35119,35403
35119,13879
35119,21687
38195,38610
38195,32831
32728,2484
32728,16791
18495,19766
18495,29659
18495,14474
18495,24916
18495,30391
18495,12488
18495,10881
18495,21505
38538,35671
19560,39782
37632,17115
37632,25532
40282,619
40282,16293
40282,41410
40282,39558
40282,16975
40282,41853
40282,39570
40282,41642
40282,41588
40282,26544
40282,41667
40282,41065
40282,41111
40282,19766
40282,13901
40282,30483
40282,41359
40282,32146
40282,41684
40282,41623
40282,38773
40282,38209
40282,26897
40282,37538
40282,26732
40282,29362
40282,28041
40282,40755
40282,41460
40282,30892
40282,40131
40282,17636
40282,26933
41384,41082
41384,39570
41384,38209
41384,40286
41384,619
41384,33628
