user_id,friend_user_id
11287,6629
13877,7181
19371,30312
12345,6556
11777,6128
11777,11384
11777,15969
11777,9983
11777,13225
11777,23610
11777,2110
11777,29371
11777,17945
11777,1527
11777,20453
17047,8865
17047,30348
17047,5544
17047,593
7709,2065
7709,8035
7709,20783
7709,4338
7709,9688
7709,13378
7709,26897
7709,9478
7709,2007
7709,20640
7709,20448
7709,12804
8347,8571
15969,11777
15969,13618
15969,10863
15969,16997
15969,24942
15969,9886
15969,23205
15969,6313
15969,2981
15969,11643
15969,1394
15969,15507
15969,23573
15969,6707
15969,12839
15969,30217
15969,5031
15969,9549
17942,21707
17942,9886
17942,29419
17942,15066
17942,16974
17942,21559
17942,14377
17942,20705
17942,10559
17942,29400
17942,28745
17942,13238
17942,22854
17942,27399
17942,23675
11839,6660
11839,7932
11839,5303
11839,10248
11839,1715
11839,7728
16864,17945
16864,9434
16864,7962
16864,1443
16864,17684
16864,26603
16864,9323
16864,19221
16864,7756
16864,24723
16864,16300
16864,8938
14412,10743
14412,28887
14412,13928
14412,24528
14412,23337
14412,14948
14412,8395
14412,6079
14412,10566
14412,1906
14412,8166
14412,20111
14412,13546
14412,19325
14412,8467
14412,16609
14412,8888
14412,26809
14412,14718
14412,12264
14412,20533
14412,23642
14412,8508
14412,16705
14412,6446
14412,20849
14412,2505
14412,23818
14412,21112
14412,15464
14412,22459
14412,22885
14412,22652
14412,28076
16938,7044
16938,17782
16938,755
16938,17378
16938,7217
16938,19198
16938,19868
1582,1841
21951,22996
21951,12637
21951,10972
21951,22507
21951,4066
21951,5323
21951,12176
6746,5296
6746,15618
6746,755
6746,1040
6746,19198
6746,5797
6746,19868
8341,12274
10177,10576
10177,2235
10177,14598
10177,755
10177,19868
10177,19198
20699,22871
20699,19913
20699,9706
20699,18696
20699,19162
20699,7181
20699,3739
20699,19929
20699,11264
20699,17705
20699,5030
20699,8314
20699,28432
20699,15151
20699,15338
20699,13499
20699,16866
20699,1446
20699,15828
20699,12028
20699,9516
20699,14979
20699,11674
20699,14905
20699,5749
20699,25459
20699,25878
20699,13952
20699,17346
20699,14206
20699,14937
20699,10755
20703,22991
20703,20861
20703,22387
21617,5407
10152,8816
10152,7734
10152,4889
10152,11611
27432,559
10164,10
10164,5897
10164,11155
10164,7700
10164,3680
10164,1641
10164,8424
10164,2520
10164,4054
10164,2647
10164,2732
10164,8314
10164,5636
10164,2076
10164,8938
10164,1446
10164,1711
10164,11043
10164,8571
10164,2251
10164,1683
10164,1485
10164,2832
10164,3685
10164,444
26445,1753
26445,10359
26445,2166
26445,16084
26445,25102
26445,3685
26445,9273
26445,30880
26445,23244
26445,9200
26445,25012
26445,12607
26445,27467
26445,25409
26445,17553
26445,14775
26445,23333
26445,17962
26445,10100
9502,2817
9502,16153
9502,8085
9502,2895
9502,11702
9502,20448
9502,6078
11356,6563
11356,10300
11356,9193
11356,2692
11356,6004
11356,20767
11356,6144
11356,23235
11356,20596
11356,11049
11356,9801
11356,9352
11356,736
11356,14676
11356,26502
11356,950
11356,7736
11356,20127
11356,28705
11356,12130
11356,2168
22852,27595
22852,3098
22852,21462
22852,1739
22852,16974
22852,29654
22852,19467
22852,9350
22852,28770
22852,23985
22852,12866
9389,8200
9389,16734
9389,17945
9389,15712
9389,30818
9389,322
9389,26603
9389,2110
9389,13471
9389,3947
9389,20749
9389,9788
29374,19198
29374,26639
29374,8955
29374,28678
29374,755
29374,29970
7858,9771
7858,9479
7858,23529
13270,10343
13270,11561
13270,4795
13270,8571
13270,18409
12154,4432
12154,1060
12154,13546
12154,7103
12154,21071
12154,14027
12154,3310
12154,5223
12154,4392
12154,766
12154,12073
12154,3204
12154,10134
12154,6220
12154,8353
12154,13935
16966,17631
16966,26430
16966,19636
16966,18072
16966,25862
24965,5747
24965,7700
24965,3965
24965,8828
24965,15918
24965,5938
24965,17860
24965,12081
24965,2647
24965,5032
24965,8571
24965,4521
24965,2505
28142,15807
8689,1446
26430,16966
26430,25180
26430,16610
26430,20029
26430,22426
26430,17631
26430,21399
26430,8645
26430,9393
26430,26388
26430,20853
26430,23282
26430,13389
9006,12414
22538,16088
6381,11812
6381,29897
6381,21864
6381,28487
6381,19658
6381,25413
15181,9385
15181,15218
15181,20669
15181,322
15181,10393
15181,30692
15181,27392
15181,4938
15181,2110
15181,29400
15181,13063
15181,7181
15181,16123
15181,11542
15181,4735
15181,8150
15181,11805
15181,3830
15181,30818
15181,10773
15181,10266
15181,2916
15181,6414
15181,14762
15181,16368
13257,8448
13257,6794
13257,2484
13257,4338
13257,18302
13257,1112
13257,20671
13257,13785
13257,21559
13257,22854
13257,23610
13257,14202
13257,9082
13257,14326
13257,24611
13257,24973
23199,23424
23199,9258
23199,8068
23199,11445
23199,7207
23199,20045
23199,2936
11001,16974
11001,9528
16326,1527
16326,19342
30551,21655
27187,15870
27187,13239
27187,24462
27187,25484
13484,6175
13484,15719
13484,11592
13484,11998
13484,25428
13484,20600
13484,10755
13484,504
13484,21691
13484,11691
13484,16866
13484,19868
13484,755
13484,20818
13484,19198
13484,5684
13484,12068
13484,12234
13484,9268
13484,22260
21871,4403
21871,15857
21871,25437
21871,16850
18401,15857
18401,2370
18401,10161
18401,10191
18401,21865
18401,10445
18401,13294
18401,20362
18401,21996
18401,18409
18401,5831
18401,20310
18401,23488
18401,26530
18401,4403
18401,5365
18401,7235
18401,16850
18401,27730
18401,135
28118,19132
21064,13754
21064,26573
21064,19771
21064,9363
26574,9877
14295,3566
14295,14313
14295,15187
14295,6417
14295,8086
24838,6770
24838,2166
24838,5917
24838,17945
24838,7575
24838,6579
24838,16967
24838,17553
24838,10359
24838,1527
24838,10734
24838,26603
24838,1351
24838,8951
24838,16084
24838,24734
24838,10100
24838,20705
24838,24244
24838,13282
24838,30692
24838,21968
24838,7296
24838,18788
24838,4661
24838,10559
24838,25242
24838,25856
7226,3353
7226,4980
7226,27558
9928,4722
9928,6446
9928,10321
9928,5329
9928,16335
9928,11763
9928,8166
9928,9318
9928,5023
19528,16791
19528,22104
19528,7181
19528,8470
19528,26687
19528,26826
19528,7434
19528,18829
19528,27377
19528,27186
19528,16804
19528,16041
19528,14781
19528,11722
19528,14610
19528,19508
19528,13439
19528,16855
19528,26390
19528,1839
19528,15522
19528,23723
19528,2235
19528,3381
19528,19567
19528,28432
19528,19161
19528,11264
19528,17346
19528,10580
19528,14655
19528,13405
19528,14298
19528,15828
19528,22098
19528,2473
19528,13785
19528,4138
19528,5301
19528,8922
19528,14206
19528,14905
19528,12237
19528,24866
19528,11829
19528,19467
19528,22935
19528,2936
19528,24278
19528,3929
19528,15191
19528,19530
19528,23573
19528,9225
19528,18556
19528,4581
19528,23356
19528,16974
19528,10201
19528,24552
19528,22922
19528,12514
19528,19401
19528,7508
19528,14349
19528,560
19528,10755
19528,18512
19528,13507
19528,4415
19528,12081
19528,14937
19528,26035
19528,13569
19528,10202
19528,20710
19528,10313
19528,14032
19528,29511
19528,8314
19528,4558
19528,15500
19528,20263
19528,9944
19528,4498
19528,1446
19528,29447
19528,22201
19528,2809
19528,18696
19528,29881
19528,5749
19528,15151
19528,24206
19528,14681
19528,14537
19528,12194
19528,22419
19528,22871
19528,14621
19528,17624
19528,13686
19528,14979
19528,10176
19528,3685
19528,9247
19528,13952
19528,8048
19528,1508
19528,26572
19528,9204
19528,5605
19528,18643
19528,4198
19528,20745
19528,12028
19528,19162
19528,3036
19528,16866
19528,13781
19528,19242
19528,21717
19528,18338
19528,19755
19528,24394
19528,27577
19528,22823
19528,9258
19528,23485
19528,24828
19528,15638
19528,4955
19528,23864
19528,15338
19528,12590
19528,1040
19528,21022
19528,14129
19528,24000
19528,17547
19528,15134
19528,19048
19528,25459
19528,13413
19528,777
19528,17833
19528,18397
19528,5030
19528,5947
19528,20866
19528,2590
19528,26675
13454,23528
25606,5023
12018,3765
16721,23679
16721,22531
16721,3098
16721,14436
16721,29584
16721,21115
16721,17330
16721,12866
16721,19857
16721,22042
16721,11019
16721,30270
15155,22365
15155,8729
15155,18429
15155,560
15155,18331
15155,11264
15155,19476
15155,16974
15155,25173
15560,28770
19243,8571
11532,11765
11532,14985
11532,13376
11532,2907
9768,15348
27632,3685
27632,23785
16330,12725
16330,11453
16330,27933
24968,30719
24968,10734
24968,23167
24968,28823
12534,29067
12534,18053
12534,8279
12534,8531
12534,14781
12534,1329
12751,20164
12751,3454
12751,10404
12751,455
13391,10658
13391,1652
13391,22117
13391,8314
13391,12806
13391,8571
13391,6971
13391,8828
16432,9544
16432,14105
16432,14068
16432,9228
16432,28616
16432,28872
16432,23013
16432,7303
16432,7227
16432,24451
16432,16941
16432,17802
16432,27616
16432,23656
20375,16418
20375,10772
26738,11445
26738,16625
3789,18435
3789,14202
3789,30840
3789,14731
27692,11584
27692,30220
12596,13145
12596,29400
17332,11162
17332,10420
17332,9513
26543,27002
26543,13282
26543,2093
26543,8773
26543,4448
26543,3353
26543,16285
26543,30818
26543,1527
26543,20122
26543,26570
26543,4535
8056,3469
8056,9535
8056,5389
8056,8711
8056,11678
26809,29831
26809,13546
26809,23337
26809,24454
26809,14718
26809,3311
26809,7688
26809,20906
26809,29206
26809,16705
26809,21531
26809,22652
26809,23818
26809,14412
26809,13928
26809,27686
16131,12513
7051,26010
7051,11702
7051,9363
7051,13754
7051,13825
7051,1017
7051,6101
7051,4865
7051,6078
7051,2065
7051,15964
22973,20700
22973,29663
19758,3427
19758,21048
19758,25472
19758,1739
19758,23195
19758,21216
19758,13088
19758,5044
19758,16412
19758,29427
19758,14202
19758,26919
19758,24525
19758,18835
19758,17953
19758,17006
19758,30760
19758,18507
19758,11966
19758,10755
19758,11691
19758,20664
19758,19342
19758,23610
19758,9247
19758,11951
19758,20861
19758,29481
19758,26603
19758,22854
19758,15007
19758,19080
19758,30887
19758,13238
19758,609
19758,15845
19758,18693
19758,28144
19758,26834
19758,23053
19758,22664
19758,28770
19758,26276
19758,18087
19758,16408
19758,3907
19758,20045
19758,6629
19758,30191
19758,21655
19758,19868
19758,26926
19758,20749
19758,23129
19758,3685
19758,12866
16476,21759
16476,20765
11533,5200
11533,11357
11533,14450
11533,24001
30815,11998
30815,755
30815,19198
30815,10452
26150,28825
26150,27365
26150,26652
26150,23490
26150,21399
26150,28149
26150,25105
26150,23173
26150,8645
26150,11013
26150,13389
26150,24941
26150,18199
26150,20403
15422,785
15422,18835
15422,7779
15422,28103
13664,4364
13664,10258
13664,2346
13664,18617
13664,9948
13664,26290
20123,2346
20123,4364
20123,16877
11501,24756
8711,14497
8711,8056
8711,11999
26258,26493
26258,11162
25317,3059
25317,2774
25317,14528
25317,18788
25317,13282
25317,25624
25317,322
25317,24343
8336,6407
8336,16274
8336,9053
9540,17599
24668,19198
20819,6490
20819,1435
10249,5675
10249,9985
10249,30191
6673,8098
6673,12110
27985,13679
23975,19624
23975,27501
23975,22922
23975,23881
27879,12028
27879,3929
27879,9669
27879,19913
27879,7181
27879,18696
27879,16866
27879,29511
27879,24426
27879,12928
27879,3739
27879,10369
27879,8314
27879,15151
27879,3036
27879,17775
23998,7061
23998,9228
19176,9457
19176,5020
19176,9305
19176,18238
19176,6535
19176,11754
19176,2983
19176,16978
19176,8166
19176,12425
19176,9972
19176,8027
19176,10135
19176,7289
19176,12081
22460,10100
22460,25173
17656,4133
23142,13754
23142,9363
30681,8574
30681,13825
15604,14059
892,22
892,14518
892,13420
892,24717
892,14873
892,19926
892,26474
892,27736
892,12294
892,8184
892,4903
892,11290
892,21869
892,2738
892,18588
26045,20138
26045,19861
9356,560
9356,24639
12606,1649
12606,4310
12606,4866
12606,2970
12606,11802
12606,9762
12606,13224
15687,25942
15687,23530
15687,3662
15687,15166
15687,8118
16609,22859
16609,16705
16609,17951
16609,13928
16609,12590
16609,23433
16609,28149
16609,17251
16609,23818
16609,14412
16609,8467
16609,24824
16609,26944
23997,3662
21067,17851
14377,21685
14377,9944
14377,11572
14377,6101
14377,4495
14377,15043
14377,20122
14377,9886
14377,15725
14377,5432
14377,17942
14377,3685
14377,22277
14377,11445
14377,9363
14377,2065
14377,28033
14377,25529
14377,21780
14377,1708
14377,20045
14377,2397
14377,29143
14377,17962
14377,26831
14377,29694
14377,25971
14377,23010
14377,3707
13179,30723
24923,26912
24923,19892
24923,17279
24923,19658
24923,19487
24923,25947
24923,24148
24923,17962
24923,23878
24923,23537
24923,23929
24923,25173
24923,19467
24923,20220
24923,24792
23720,755
23720,19198
23720,18415
23720,20827
23720,15487
23720,19868
28752,26541
25004,19198
25004,5684
25004,23712
25004,22324
25004,18188
25004,22386
7275,8005
7275,14518
7275,2476
7275,17127
7275,14108
7275,19818
7275,5933
7275,5002
7275,19363
20211,24174
26416,28578
7135,4723
7135,1627
7135,8828
7135,15774
7135,5032
8873,11237
8873,8830
30131,19773
30131,15411
14253,12806
14253,6706
20310,10191
20310,5831
20310,23488
20310,10445
20310,15857
20310,18409
20310,18401
28554,27560
28554,22159
16356,504
29303,3685
29303,24756
29303,20246
14482,2166
14482,26603
14482,7124
14482,27399
15209,30191
26990,20671
26990,16824
17092,7425
17092,6845
17092,3139
17092,14178
17092,21707
17092,14630
17092,27028
17092,11453
17092,9247
17203,12429
17203,12075
17203,22871
17203,15938
17203,5039
17203,14873
17203,16091
17203,16518
17203,20270
17203,7428
17203,22387
17203,24685
17203,1813
17203,10100
17203,20784
17203,25307
17203,9815
17203,3685
17203,15187
17203,12706
17203,12806
17203,11921
17203,15114
21257,29183
21257,11264
20405,27728
20405,12147
20405,5398
20405,13635
19458,13754
19458,9363
8573,3353
11204,8571
11204,8455
11204,9954
11204,18409
11331,26595
11331,15764
11331,2024
11331,17511
11331,27667
11331,21142
11331,10652
11331,11454
11331,11572
22280,26269
11890,20510
18782,12385
18782,25869
18782,25654
18782,13754
18782,15939
18782,27882
18782,27062
18782,18940
18782,23482
18782,3121
18782,28199
18782,28483
18782,1662
18782,21710
18782,17975
6754,2120
6754,3959
11663,10637
11663,9948
11663,8571
11663,3936
11663,9801
11663,15802
11663,10123
11663,12739
14059,15604
11070,18157
11070,22667
11070,15269
11070,16144
11070,22247
15440,12405
15440,17330
9420,3255
9420,7342
16942,2999
17782,14216
17782,16120
17782,504
17782,3971
17782,23929
17782,14349
17782,19229
17782,12276
17782,5684
17782,10400
17782,27000
17782,28793
17782,9843
17782,15642
17782,30712
17782,12349
17782,14182
17782,5798
17782,6175
17782,8461
17782,5154
17782,5730
17782,14318
17782,2235
17782,10766
17782,25428
17782,8700
17782,19506
17782,6864
17782,12766
17782,16841
17782,23509
17782,15539
17782,14725
17782,17412
17782,11132
17782,6145
17782,6457
17782,11455
17782,14147
17782,16617
17782,5498
17782,11852
17782,16938
17782,16906
17782,17855
17782,21559
17782,1626
17782,24525
17782,755
17782,26603
17782,6069
17782,21759
17782,7217
17782,436
17782,11966
17782,27880
17782,15571
17782,13791
17782,18869
17782,20270
17782,7098
17782,1551
17782,15187
17782,19868
17782,7253
17782,21220
17782,9002
17782,4284
17782,16174
17782,22991
17782,6629
17782,12296
17782,24386
17782,27383
17782,19961
17782,19198
17782,17303
17782,13187
17782,12295
17782,13352
17782,27399
17782,15905
17782,16530
17782,12267
17782,11572
17782,378
17782,20827
17782,12607
17782,21691
17782,7044
17782,22386
17782,12064
17782,6077
17782,26588
17782,2895
17782,13825
17782,9985
17782,12278
17782,281
17782,24343
17782,27013
17782,25173
17782,23610
17782,19467
17782,28518
17782,27671
17782,18074
17782,5116
26710,19198
26710,755
10332,2079
10332,8048
24945,17857
30565,16936
30565,26314
30565,16828
30565,10100
30565,28942
30565,3685
30565,20935
30565,22937
30565,27546
30565,17636
30565,9532
15033,21810
5940,1450
5940,11051
5940,8352
5940,2868
5940,8030
5940,28622
5940,6775
5940,10176
5940,13928
19937,30679
20831,18319
20831,14322
20831,26060
20831,7004
24078,19664
18492,20045
18492,29454
18492,18524
15970,16029
15970,27423
15970,18022
15970,6427
15970,15652
15970,15939
15970,6079
15970,24277
15970,25190
15970,5924
15970,24962
15970,21728
15970,26920
15970,8279
15970,10069
15970,22021
15970,11058
15970,18617
16440,8766
16440,4498
16440,16241
16440,4764
16440,20036
16440,13314
16440,6579
16440,7940
16440,16254
16440,11344
16440,15187
16440,13533
16440,5817
16440,3139
16440,157
16440,2110
16440,16974
16440,21688
16440,29371
16440,6313
16440,7200
16440,7284
16440,16997
16440,20077
16440,8118
16440,3935
16440,12055
16440,27121
16440,23010
16440,5694
21307,15845
21307,29897
21307,19179
21307,29371
21307,26889
21307,29400
21307,9835
21307,25374
21307,5245
21307,2909
21307,25188
21307,10360
21307,26292
21307,4581
21307,28190
21307,10379
21307,1381
21307,9350
21307,26916
21307,2820
21307,15298
21307,21759
21307,1982
21307,14709
21307,26269
21307,23796
21307,22491
21307,15767
21307,17882
21307,29118
21307,20517
21307,14807
21307,3316
21307,26075
21307,8968
21307,15358
21307,28518
21307,21463
21307,21173
21307,23586
21307,19055
21307,3566
21307,8254
21307,1217
21307,17297
21307,30253
21307,12339
21307,3678
21307,18901
21307,29177
21307,18302
21307,22913
21307,16390
21307,16389
21307,18774
21307,1156
21307,19368
21307,30674
21307,18710
21307,14091
21307,2222
21307,23661
21307,23056
21307,20859
21307,14292
21307,27399
21307,28955
21307,14445
21307,12580
21307,20775
21307,14068
21307,8977
21307,11688
21307,22972
21307,13769
21307,10762
21307,30566
21307,23194
21307,609
21307,23416
21307,21744
21307,17120
21307,18187
21307,424
21307,21048
21307,14553
21307,3348
21307,27028
21307,15544
21307,13169
21307,26705
21307,20464
21307,12446
21307,379
21307,12116
21307,24185
21307,13922
21307,5299
21307,14434
21307,27208
21307,5339
21307,21150
21307,16983
21307,27004
21307,10755
21307,7315
21307,14064
21307,21632
21307,20036
21307,9906
21307,23006
21307,635
21307,661
21307,23276
21307,1602
21307,7369
21307,23563
21307,4983
21307,22581
21307,14024
21307,21477
21307,20049
21307,23853
21307,5480
21307,6898
21307,28540
21307,19963
21307,11520
21307,18248
21307,16643
21307,3057
21307,17855
21307,20255
21307,29074
19699,23065
3689,7181
3689,2822
20659,21164
20659,13335
20659,4593
21145,29441
22698,7146
22698,9098
12159,3249
29317,15828
29317,5964
29317,13754
29317,12040
25743,13754
25743,14762
29848,1948
29848,25526
29848,3685
29848,13013
29848,20510
29848,29524
29848,12270
29848,7044
29848,17330
29848,7508
29848,11079
16205,11998
16205,16866
16205,19198
28747,23084
28747,21000
24422,19933
24422,24849
24422,24253
24422,1019
24422,24445
24422,23513
24422,23367
24422,21486
24422,12616
24422,28038
24422,21918
24422,23573
24422,10948
24422,2244
24422,23971
24422,12806
24422,7234
24422,19487
14851,12460
14851,16230
14851,6060
14851,21025
14851,11199
14851,6989
14851,7103
14851,22557
14851,27523
14851,5092
14851,11098
14851,18541
21412,28580
21412,8010
21412,14865
21412,18696
21412,10310
21412,15280
21412,22320
21412,22100
21412,28741
21412,17947
21412,19714
21412,2822
21412,23768
21412,16231
21412,2173
21412,13068
21412,14025
21412,2208
21412,11950
21412,989
21412,10061
21412,11443
21412,7560
21412,21015
21412,24751
21412,24699
21412,3311
21412,18960
21412,22968
21412,12482
21412,11808
21412,14839
21412,27404
21412,15067
21412,18015
21412,8679
21412,21901
21412,5298
21412,15093
21412,16387
16342,17390
16342,8741
30140,15656
30140,9457
30140,4198
30140,30529
30140,14677
30140,6151
17882,26075
17882,23416
17882,24170
17882,27004
17882,21150
17882,21307
18283,6215
18283,4123
18283,11357
18283,1642
18283,14622
18283,3611
18283,23971
18283,7004
12267,10149
12267,9478
12267,6069
12267,17303
12267,378
12267,2198
12267,755
12267,17742
12267,15571
12267,13352
12267,1040
12267,8461
12267,9985
12267,27532
12267,25428
12267,16661
12267,7903
12267,19868
12267,3971
12267,13124
12267,14349
12267,14216
12267,13362
12267,20704
12267,8366
12267,10766
12267,23610
12267,16974
12267,24949
12267,4792
12267,7693
12267,15618
12267,8120
12267,5154
12267,16866
12267,18664
12267,15607
12267,22562
12267,19368
12267,6457
12267,15905
12267,11842
12267,570
12267,5666
12267,30023
12267,28863
12267,24151
12267,21726
12267,25447
12267,15218
12267,9271
12267,17782
12267,4595
12267,16695
12267,15187
12267,17875
12267,14465
12267,2924
12267,10482
12267,17843
12267,16946
12267,24240
12267,19357
12267,1145
12267,14511
12267,2888
12267,16120
12267,16008
12267,22271
12267,9244
12267,16988
12267,1889
12267,2400
12267,19221
12267,158
12267,19198
12267,24343
12267,24525
12267,10503
12267,322
12267,20497
12267,16833
12267,10323
24546,5023
24546,19702
24546,431
24546,3598
7274,8571
7274,5310
10833,5391
10833,973
10833,10813
10833,10786
30271,10069
30271,26031
8485,13116
8485,8488
8485,2647
8485,8571
8485,13408
24383,18534
24383,19999
24383,7181
24383,13781
30680,11643
22367,13022
22367,6442
22367,30220
22367,26019
22367,30054
22122,28800
22122,22007
22122,17251
22122,11281
10221,14296
18689,23881
22501,19179
22501,5862
9340,4788
9340,482
29306,17279
29306,23881
29306,29384
29306,30489
27145,29394
27145,8086
15188,19467
15188,24616
22700,5554
24758,21824
8398,7310
26714,482
12479,620
12479,29395
21864,10217
21864,1203
21864,21526
21864,3685
21864,25775
21864,18207
21864,264
21864,8433
21864,27399
21864,13002
21864,11584
21864,4767
21864,10482
21864,21058
21864,20749
21864,1381
21864,6381
21864,20640
21864,2244
21864,22112
21864,1017
21864,25930
21864,5988
21864,29450
21864,4570
21864,10734
21864,20833
21864,17265
21864,21690
21864,21833
21864,22562
21864,26244
21864,1108
21864,19467
21864,5147
21864,27532
21864,8405
21864,1446
21864,428
21864,4115
21864,9562
21864,19737
21864,8079
21864,13271
21864,12296
21864,23669
21864,27168
21864,20313
21864,8436
21864,30665
21864,20140
21864,16584
21864,6313
21864,12064
21864,29261
21864,23534
21864,22854
21864,22922
21864,158
21864,18664
27158,12223
27158,22270
27158,27142
27158,27152
24122,13145
5638,11264
9457,27296
9457,11160
9457,27344
9457,16382
9457,7943
9457,30140
9457,16794
9457,2779
9457,19176
9457,5226
9457,2305
9457,17222
9457,22375
9457,1697
9457,5023
9457,6535
9457,29511
9457,25063
9457,2704
9457,28070
9457,8571
9457,12340
24438,30194
5527,9228
9780,3730
9780,1587
9780,9961
9780,9535
9780,8692
9780,13564
9780,4852
9780,6151
9780,18295
9780,18510
9780,2507
9780,26307
9780,24539
9780,20403
9780,10226
9780,4746
11143,5831
12730,8571
12730,5933
12730,1627
12730,14110
12730,11655
14516,10482
24874,27037
24874,27028
27996,9228
17929,9715
15906,19702
21559,13490
21559,14776
21559,16722
21559,12405
21559,157
21559,14305
21559,27028
21559,13901
21559,6224
21559,1892
21559,13533
21559,29653
21559,19210
21559,10611
21559,11594
21559,3707
21559,1244
21559,8461
21559,16459
21559,9082
21559,2544
21559,491
21559,11453
21559,14630
21559,497
21559,2783
21559,2952
21559,28104
21559,3316
21559,16257
21559,13785
21559,27121
21559,1132
21559,15187
21559,2226
21559,7653
21559,10380
21559,17330
21559,15512
21559,11906
21559,3139
21559,14921
21559,2999
21559,13282
21559,11167
21559,10642
21559,1917
21559,14326
21559,14990
21559,26286
21559,17942
21559,17855
21559,6197
21559,1790
21559,7740
21559,25618
21559,13604
21559,25289
21559,28487
21559,4051
21559,11454
21559,9350
21559,28599
21559,4665
21559,1948
21559,14364
21559,1869
21559,25942
21559,20712
21559,24428
21559,12157
21559,20510
21559,20077
21559,4134
21559,24917
21559,17782
21559,18327
21559,28518
21559,15270
21559,19368
21559,20080
21559,23534
21559,4502
21559,25722
21559,21821
21559,13476
21559,23123
21559,18419
21559,8118
21559,12932
21559,5038
21559,7922
21559,10231
21559,11090
21559,17962
21559,24245
21559,5068
21559,8448
21559,3547
21559,3311
21559,15735
21559,18334
21559,19080
21559,21918
21559,12055
21559,19379
21559,15166
21559,26289
21559,19961
21559,1408
21559,9392
21559,2031
21559,27745
21559,7750
21559,8086
21559,18835
21559,3315
21559,5796
21559,22296
21559,30265
21559,4769
21559,13482
21559,16258
21559,19515
21559,22043
21559,13792
21559,11445
21559,27083
21559,9436
21559,19896
21559,23929
21559,24343
21559,22817
21559,1145
21559,20671
21559,4891
21559,22586
21559,26745
21559,21792
21559,28392
21559,28540
21559,8601
21559,16848
21559,10948
21559,23406
21559,23194
21559,29417
21559,12720
21559,20092
21559,27546
21559,15151
21559,25723
21559,10482
21559,26540
21559,17279
21559,13137
21559,6018
21559,22387
21559,1108
21559,26687
21559,28997
21559,26790
21559,26158
21559,23280
21559,4715
21559,847
21559,14513
21559,13667
21559,4338
21559,23610
21559,2456
21559,27977
21559,2469
21559,2455
21559,23537
21559,26897
21559,22922
21559,14349
21559,582
21559,25971
21559,27765
21559,12404
21559,20749
21559,28987
21559,22825
21559,16123
21559,24641
21559,21988
21559,4498
21559,28792
21559,24991
21559,7930
21559,10454
21559,10734
21559,22854
21559,20468
21559,27
21559,23985
21559,23675
21559,8087
21559,26912
21559,6121
21559,29976
21559,29833
21559,27243
21559,5884
21559,15024
21559,29371
21559,16426
21559,447
21559,18302
21559,28437
21559,25529
21559,8268
21559,13257
21559,12794
21559,13774
21559,18788
21559,8071
21559,19868
21559,13187
21559,26850
21559,17662
21559,30667
21559,28793
21559,12607
21559,14202
21559,24269
21559,204
21559,13314
21559,7282
21559,19624
21559,21707
21559,15719
21559,13578
21559,22038
21559,8120
21559,18544
21559,19856
21559,16974
21559,20036
21559,15554
21559,30612
21559,24536
21559,23967
21559,21980
21559,26603
21559,12926
21559,620
21559,27399
21559,1318
21559,15002
21559,8773
21559,30220
21559,15845
21559,10690
21559,8729
21559,12040
21559,20705
21559,7940
21559,2178
21559,10766
21559,15144
21559,18074
21559,29400
21559,17378
21559,17673
21559,26483
21559,23244
21559,13214
21559,29897
21559,26435
21559,25447
21559,21417
21559,27341
21559,6364
21559,26314
21559,22972
21559,21690
21559,26276
21559,3662
30173,14103
18778,9655
17525,7004
27893,15131
27893,26988
27893,15536
27893,28746
27893,10751
28139,26745
28139,24980
28139,25723
28139,24872
28139,22845
28139,16828
28139,24685
28139,22991
28139,24756
28139,28221
28139,24385
28139,23721
28139,22516
28139,25033
16559,10029
22944,22024
17795,25459
17795,15638
17795,7181
19233,8734
7193,3310
7193,28733
7193,11160
7193,10670
7193,13565
7193,16082
7193,17441
17394,11357
17394,14622
17394,3968
23889,27397
23889,26622
23889,23175
23889,28130
23889,13501
23889,24393
23889,8571
23889,27671
23889,23656
23889,17502
23889,18480
23889,8550
23889,23382
23889,4685
23889,10482
23889,20692
23889,27000
23889,23653
23889,29506
23889,23878
23889,711
23889,16754
23889,23563
23889,19868
23889,15445
20917,13461
20917,3678
25183,17279
25183,28255
4932,6885
4932,8571
14839,16398
14839,16028
14839,19545
14839,19363
14839,5378
14839,27643
14839,26546
14839,27494
14839,14982
14839,21412
14839,19214
14839,24699
14839,13774
14839,11162
22420,5493
22420,11966
22420,6750
22420,3685
22420,25917
22420,16974
22420,16017
22420,23971
9185,8571
9185,12113
9185,8470
16978,1473
16978,6335
16978,2168
16978,19176
16978,431
16978,16033
16978,19298
16978,5891
16978,7289
16978,7936
30821,30825
23310,26272
23310,21996
23310,19229
23310,19430
23310,21326
23310,22854
29495,785
26262,25351
20249,11162
28350,15805
28350,23881
28350,4058
28350,14315
28350,424
28197,18507
5709,3356
5709,5016
5709,2168
5709,17106
5709,3790
20530,11980
20530,14676
20530,1314
20530,1595
20530,2983
20530,21945
20530,17879
20530,939
22274,20092
22274,242
22274,1052
22274,9047
22274,13250
22274,12138
22274,4502
22274,28437
22274,5478
14309,3684
14309,18135
23681,12163
15396,5484
15396,12614
15396,7060
15396,7212
15396,18588
15396,9801
15396,17428
15396,5675
15396,1196
15396,8265
15396,19034
15396,12733
15396,8783
15396,18849
15396,8332
15396,16149
15396,19926
15396,9025
28825,15530
28825,20238
28825,25862
28825,26150
28825,8878
